0.5028,1.524035147
0.5029,1.524171052
0.503,1.524306971
0.5031,1.524442905
0.5032,1.524578854
0.5033,1.524714818
0.5034,1.524850797
0.5035,1.524986791
0.5036,1.5251228
0.5037,1.525258824
0.5038,1.525394863
0.5039,1.525530917
0.504,1.525666986
0.5041,1.525803069
0.5042,1.525939168
0.5043,1.526075282
0.5044,1.52621141
0.5045,1.526347554
0.5046,1.526483713
0.5047,1.526619886
0.5048,1.526756075
0.5049,1.526892278
0.505,1.527028497
0.5051,1.52716473
0.5052,1.527300978
0.5053,1.527437242
0.5054,1.52757352
0.5055,1.527709814
0.5056,1.527846122
0.5057,1.527982445
0.5058,1.528118784
0.5059,1.528255137
0.506,1.528391505
0.5061,1.528527888
0.5062,1.528664287
0.5063,1.5288007
0.5064,1.528937128
0.5065,1.529073571
0.5066,1.52921003
0.5067,1.529346503
0.5068,1.529482991
0.5069,1.529619495
0.507,1.529756013
0.5071,1.529892546
0.5072,1.530029094
0.5073,1.530165658
0.5074,1.530302236
0.5075,1.530438829
0.5076,1.530575438
0.5077,1.530712061
0.5078,1.530848699
0.5079,1.530985353
0.508,1.531122021
0.5081,1.531258705
0.5082,1.531395403
0.5083,1.531532116
0.5084,1.531668845
0.5085,1.531805588
0.5086,1.531942347
0.5087,1.532079121
0.5088,1.532215909
0.5089,1.532352713
0.509,1.532489532
0.5091,1.532626365
0.5092,1.532763214
0.5093,1.532900078
0.5094,1.533036957
0.5095,1.533173851
0.5096,1.53331076
0.5097,1.533447684
0.5098,1.533584623
0.5099,1.533721577
0.51,1.533858546
0.5101,1.53399553
0.5102,1.534132529
0.5103,1.534269544
0.5104,1.534406573
0.5105,1.534543617
0.5106,1.534680677
0.5107,1.534817751
0.5108,1.534954841
0.5109,1.535091946
0.511,1.535229065
0.5111,1.5353662
0.5112,1.53550335
0.5113,1.535640515
0.5114,1.535777695
0.5115,1.53591489
0.5116,1.5360521
0.5117,1.536189325
0.5118,1.536326566
0.5119,1.536463821
0.512,1.536601092
0.5121,1.536738377
0.5122,1.536875678
0.5123,1.537012994
0.5124,1.537150324
0.5125,1.53728767
0.5126,1.537425031
0.5127,1.537562407
0.5128,1.537699799
0.5129,1.537837205
0.513,1.537974626
0.5131,1.538112063
0.5132,1.538249514
0.5133,1.538386981
0.5134,1.538524463
0.5135,1.53866196
0.5136,1.538799472
0.5137,1.538936999
0.5138,1.539074541
0.5139,1.539212098
0.514,1.539349671
0.5141,1.539487258
0.5142,1.539624861
0.5143,1.539762479
0.5144,1.539900112
0.5145,1.54003776
0.5146,1.540175423
0.5147,1.540313101
0.5148,1.540450794
0.5149,1.540588503
0.515,1.540726227
0.5151,1.540863965
0.5152,1.541001719
0.5153,1.541139488
0.5154,1.541277273
0.5155,1.541415072
0.5156,1.541552886
0.5157,1.541690716
0.5158,1.541828561
0.5159,1.54196642
0.516,1.542104296
0.5161,1.542242186
0.5162,1.542380091
0.5163,1.542518011
0.5164,1.542655947
0.5165,1.542793898
0.5166,1.542931864
0.5167,1.543069845
0.5168,1.543207841
0.5169,1.543345852
0.517,1.543483879
0.5171,1.543621921
0.5172,1.543759977
0.5173,1.543898049
0.5174,1.544036137
0.5175,1.544174239
0.5176,1.544312356
0.5177,1.544450489
0.5178,1.544588637
0.5179,1.5447268
0.518,1.544864978
0.5181,1.545003172
0.5182,1.54514138
0.5183,1.545279604
0.5184,1.545417843
0.5185,1.545556097
0.5186,1.545694366
0.5187,1.545832651
0.5188,1.54597095
0.5189,1.546109265
0.519,1.546247595
0.5191,1.54638594
0.5192,1.546524301
0.5193,1.546662677
0.5194,1.546801067
0.5195,1.546939473
0.5196,1.547077895
0.5197,1.547216331
0.5198,1.547354783
0.5199,1.547493249
0.52,1.547631731
0.5201,1.547770229
0.5202,1.547908741
0.5203,1.548047269
0.5204,1.548185812
0.5205,1.54832437
0.5206,1.548462943
0.5207,1.548601531
0.5208,1.548740135
0.5209,1.548878754
0.521,1.549017388
0.5211,1.549156038
0.5212,1.549294702
0.5213,1.549433382
0.5214,1.549572077
0.5215,1.549710787
0.5216,1.549849513
0.5217,1.549988254
0.5218,1.550127009
0.5219,1.550265781
0.522,1.550404567
0.5221,1.550543369
0.5222,1.550682186
0.5223,1.550821018
0.5224,1.550959865
0.5225,1.551098728
0.5226,1.551237606
0.5227,1.551376499
0.5228,1.551515407
0.5229,1.551654331
0.523,1.55179327
0.5231,1.551932224
0.5232,1.552071193
0.5233,1.552210178
0.5234,1.552349178
0.5235,1.552488193
0.5236,1.552627224
0.5237,1.552766269
0.5238,1.55290533
0.5239,1.553044406
0.524,1.553183498
0.5241,1.553322605
0.5242,1.553461727
0.5243,1.553600864
0.5244,1.553740017
0.5245,1.553879184
0.5246,1.554018368
0.5247,1.554157566
0.5248,1.55429678
0.5249,1.554436009
0.525,1.554575253
0.5251,1.554714512
0.5252,1.554853787
0.5253,1.554993077
0.5254,1.555132383
0.5255,1.555271703
0.5256,1.555411039
0.5257,1.555550391
0.5258,1.555689757
0.5259,1.555829139
0.526,1.555968536
0.5261,1.556107949
0.5262,1.556247376
0.5263,1.55638682
0.5264,1.556526278
0.5265,1.556665752
0.5266,1.556805241
0.5267,1.556944745
0.5268,1.557084264
0.5269,1.557223799
0.527,1.55736335
0.5271,1.557502915
0.5272,1.557642496
0.5273,1.557782092
0.5274,1.557921704
0.5275,1.55806133
0.5276,1.558200973
0.5277,1.55834063
0.5278,1.558480303
0.5279,1.558619991
0.528,1.558759694
0.5281,1.558899413
0.5282,1.559039147
0.5283,1.559178897
0.5284,1.559318661
0.5285,1.559458442
0.5286,1.559598237
0.5287,1.559738048
0.5288,1.559877874
0.5289,1.560017715
0.529,1.560157572
0.5291,1.560297444
0.5292,1.560437332
0.5293,1.560577235
0.5294,1.560717153
0.5295,1.560857087
0.5296,1.560997035
0.5297,1.561137
0.5298,1.561276979
0.5299,1.561416974
0.53,1.561556985
0.5301,1.56169701
0.5302,1.561837052
0.5303,1.561977108
0.5304,1.56211718
0.5305,1.562257267
0.5306,1.562397369
0.5307,1.562537487
0.5308,1.562677621
0.5309,1.562817769
0.531,1.562957933
0.5311,1.563098113
0.5312,1.563238308
0.5313,1.563378518
0.5314,1.563518743
0.5315,1.563658984
0.5316,1.563799241
0.5317,1.563939512
0.5318,1.564079799
0.5319,1.564220102
0.532,1.56436042
0.5321,1.564500753
0.5322,1.564641102
0.5323,1.564781466
0.5324,1.564921845
0.5325,1.56506224
0.5326,1.56520265
0.5327,1.565343076
0.5328,1.565483517
0.5329,1.565623974
0.533,1.565764445
0.5331,1.565904933
0.5332,1.566045435
0.5333,1.566185954
0.5334,1.566326487
0.5335,1.566467036
0.5336,1.5666076
0.5337,1.56674818
0.5338,1.566888775
0.5339,1.567029386
0.534,1.567170012
0.5341,1.567310653
0.5342,1.56745131
0.5343,1.567591983
0.5344,1.56773267
0.5345,1.567873374
0.5346,1.568014092
0.5347,1.568154826
0.5348,1.568295576
0.5349,1.568436341
0.535,1.568577121
0.5351,1.568717917
0.5352,1.568858728
0.5353,1.568999555
0.5354,1.569140397
0.5355,1.569281254
0.5356,1.569422127
0.5357,1.569563016
0.5358,1.56970392
0.5359,1.569844839
0.536,1.569985774
0.5361,1.570126724
0.5362,1.57026769
0.5363,1.570408671
0.5364,1.570549668
0.5365,1.57069068
0.5366,1.570831707
0.5367,1.57097275
0.5368,1.571113809
0.5369,1.571254883
0.537,1.571395972
0.5371,1.571537077
0.5372,1.571678197
0.5373,1.571819333
0.5374,1.571960485
0.5375,1.572101651
0.5376,1.572242834
0.5377,1.572384031
0.5378,1.572525245
0.5379,1.572666473
0.538,1.572807718
0.5381,1.572948977
0.5382,1.573090252
0.5383,1.573231543
0.5384,1.573372849
0.5385,1.573514171
0.5386,1.573655508
0.5387,1.573796861
0.5388,1.573938229
0.5389,1.574079613
0.539,1.574221012
0.5391,1.574362426
0.5392,1.574503856
0.5393,1.574645302
0.5394,1.574786763
0.5395,1.57492824
0.5396,1.575069732
0.5397,1.57521124
0.5398,1.575352763
0.5399,1.575494302
0.54,1.575635856
0.5401,1.575777426
0.5402,1.575919011
0.5403,1.576060612
0.5404,1.576202228
0.5405,1.57634386
0.5406,1.576485507
0.5407,1.57662717
0.5408,1.576768849
0.5409,1.576910543
0.541,1.577052252
0.5411,1.577193977
0.5412,1.577335718
0.5413,1.577477474
0.5414,1.577619245
0.5415,1.577761032
0.5416,1.577902835
0.5417,1.578044653
0.5418,1.578186487
0.5419,1.578328336
0.542,1.578470201
0.5421,1.578612082
0.5422,1.578753978
0.5423,1.578895889
0.5424,1.579037816
0.5425,1.579179759
0.5426,1.579321717
0.5427,1.579463691
0.5428,1.57960568
0.5429,1.579747685
0.543,1.579889706
0.5431,1.580031742
0.5432,1.580173793
0.5433,1.58031586
0.5434,1.580457943
0.5435,1.580600041
0.5436,1.580742155
0.5437,1.580884285
0.5438,1.58102643
0.5439,1.58116859
0.544,1.581310766
0.5441,1.581452958
0.5442,1.581595165
0.5443,1.581737388
0.5444,1.581879627
0.5445,1.582021881
0.5446,1.582164151
0.5447,1.582306436
0.5448,1.582448737
0.5449,1.582591053
0.545,1.582733385
0.5451,1.582875733
0.5452,1.583018096
0.5453,1.583160475
0.5454,1.583302869
0.5455,1.583445279
0.5456,1.583587705
0.5457,1.583730146
0.5458,1.583872603
0.5459,1.584015075
0.546,1.584157563
0.5461,1.584300067
0.5462,1.584442586
0.5463,1.584585121
0.5464,1.584727672
0.5465,1.584870238
0.5466,1.58501282
0.5467,1.585155417
0.5468,1.58529803
0.5469,1.585440659
0.547,1.585583303
0.5471,1.585725963
0.5472,1.585868638
0.5473,1.586011329
0.5474,1.586154036
0.5475,1.586296759
0.5476,1.586439497
0.5477,1.58658225
0.5478,1.58672502
0.5479,1.586867805
0.548,1.587010605
0.5481,1.587153421
0.5482,1.587296253
0.5483,1.587439101
0.5484,1.587581964
0.5485,1.587724843
0.5486,1.587867737
0.5487,1.588010647
0.5488,1.588153573
0.5489,1.588296515
0.549,1.588439472
0.5491,1.588582444
0.5492,1.588725433
0.5493,1.588868437
0.5494,1.589011457
0.5495,1.589154492
0.5496,1.589297543
0.5497,1.58944061
0.5498,1.589583692
0.5499,1.58972679
0.55,1.589869904
0.5501,1.590013034
0.5502,1.590156179
0.5503,1.590299339
0.5504,1.590442516
0.5505,1.590585708
0.5506,1.590728916
0.5507,1.590872139
0.5508,1.591015379
0.5509,1.591158633
0.551,1.591301904
0.5511,1.59144519
0.5512,1.591588492
0.5513,1.59173181
0.5514,1.591875143
0.5515,1.592018492
0.5516,1.592161857
0.5517,1.592305237
0.5518,1.592448633
0.5519,1.592592045
0.552,1.592735473
0.5521,1.592878916
0.5522,1.593022375
0.5523,1.59316585
0.5524,1.59330934
0.5525,1.593452846
0.5526,1.593596368
0.5527,1.593739905
0.5528,1.593883459
0.5529,1.594027028
0.553,1.594170612
0.5531,1.594314213
0.5532,1.594457829
0.5533,1.594601461
0.5534,1.594745108
0.5535,1.594888772
0.5536,1.595032451
0.5537,1.595176145
0.5538,1.595319856
0.5539,1.595463582
0.554,1.595607324
0.5541,1.595751082
0.5542,1.595894855
0.5543,1.596038644
0.5544,1.596182449
0.5545,1.59632627
0.5546,1.596470106
0.5547,1.596613958
0.5548,1.596757826
0.5549,1.59690171
0.555,1.597045609
0.5551,1.597189524
0.5552,1.597333455
0.5553,1.597477402
0.5554,1.597621364
0.5555,1.597765343
0.5556,1.597909337
0.5557,1.598053346
0.5558,1.598197372
0.5559,1.598341413
0.556,1.59848547
0.5561,1.598629543
0.5562,1.598773631
0.5563,1.598917736
0.5564,1.599061856
0.5565,1.599205992
0.5566,1.599350143
0.5567,1.599494311
0.5568,1.599638494
0.5569,1.599782693
0.557,1.599926908
0.5571,1.600071138
0.5572,1.600215384
0.5573,1.600359647
0.5574,1.600503925
0.5575,1.600648218
0.5576,1.600792528
0.5577,1.600936853
0.5578,1.601081194
0.5579,1.601225551
0.558,1.601369924
0.5581,1.601514312
0.5582,1.601658716
0.5583,1.601803137
0.5584,1.601947572
0.5585,1.602092024
0.5586,1.602236492
0.5587,1.602380975
0.5588,1.602525474
0.5589,1.602669989
0.559,1.60281452
0.5591,1.602959066
0.5592,1.603103629
0.5593,1.603248207
0.5594,1.603392801
0.5595,1.603537411
0.5596,1.603682037
0.5597,1.603826678
0.5598,1.603971335
0.5599,1.604116009
0.56,1.604260698
0.5601,1.604405402
0.5602,1.604550123
0.5603,1.604694859
0.5604,1.604839612
0.5605,1.60498438
0.5606,1.605129164
0.5607,1.605273964
0.5608,1.60541878
0.5609,1.605563611
0.561,1.605708458
0.5611,1.605853322
0.5612,1.605998201
0.5613,1.606143096
0.5614,1.606288007
0.5615,1.606432933
0.5616,1.606577876
0.5617,1.606722834
0.5618,1.606867808
0.5619,1.607012798
0.562,1.607157804
0.5621,1.607302826
0.5622,1.607447864
0.5623,1.607592917
0.5624,1.607737987
0.5625,1.607883072
0.5626,1.608028173
0.5627,1.60817329
0.5628,1.608318423
0.5629,1.608463572
0.563,1.608608736
0.5631,1.608753917
0.5632,1.608899113
0.5633,1.609044326
0.5634,1.609189554
0.5635,1.609334798
0.5636,1.609480058
0.5637,1.609625334
0.5638,1.609770625
0.5639,1.609915933
0.564,1.610061256
0.5641,1.610206596
0.5642,1.610351951
0.5643,1.610497322
0.5644,1.610642709
0.5645,1.610788112
0.5646,1.610933531
0.5647,1.611078966
0.5648,1.611224417
0.5649,1.611369884
0.565,1.611515366
0.5651,1.611660865
0.5652,1.611806379
0.5653,1.611951909
0.5654,1.612097455
0.5655,1.612243017
0.5656,1.612388596
0.5657,1.612534189
0.5658,1.612679799
0.5659,1.612825425
0.566,1.612971067
0.5661,1.613116725
0.5662,1.613262398
0.5663,1.613408088
0.5664,1.613553793
0.5665,1.613699514
0.5666,1.613845252
0.5667,1.613991005
0.5668,1.614136774
0.5669,1.614282559
0.567,1.61442836
0.5671,1.614574177
0.5672,1.61472001
0.5673,1.614865859
0.5674,1.615011724
0.5675,1.615157605
0.5676,1.615303502
0.5677,1.615449414
0.5678,1.615595343
0.5679,1.615741288
0.568,1.615887248
0.5681,1.616033225
0.5682,1.616179217
0.5683,1.616325226
0.5684,1.61647125
0.5685,1.61661729
0.5686,1.616763347
0.5687,1.616909419
0.5688,1.617055507
0.5689,1.617201612
0.569,1.617347732
0.5691,1.617493868
0.5692,1.61764002
0.5693,1.617786188
0.5694,1.617932373
0.5695,1.618078573
0.5696,1.618224789
0.5697,1.618371021
0.5698,1.618517269
0.5699,1.618663533
0.57,1.618809813
0.5701,1.618956109
0.5702,1.619102421
0.5703,1.619248749
0.5704,1.619395093
0.5705,1.619541453
0.5706,1.619687829
0.5707,1.619834221
0.5708,1.619980629
0.5709,1.620127053
0.571,1.620273493
0.5711,1.620419949
0.5712,1.620566421
0.5713,1.620712909
0.5714,1.620859413
0.5715,1.621005934
0.5716,1.62115247
0.5717,1.621299022
0.5718,1.62144559
0.5719,1.621592174
0.572,1.621738774
0.5721,1.62188539
0.5722,1.622032023
0.5723,1.622178671
0.5724,1.622325335
0.5725,1.622472015
0.5726,1.622618712
0.5727,1.622765424
0.5728,1.622912152
0.5729,1.623058897
0.573,1.623205657
0.5731,1.623352434
0.5732,1.623499226
0.5733,1.623646035
0.5734,1.62379286
0.5735,1.6239397
0.5736,1.624086557
0.5737,1.62423343
0.5738,1.624380319
0.5739,1.624527223
0.574,1.624674144
0.5741,1.624821081
0.5742,1.624968034
0.5743,1.625115003
0.5744,1.625261989
0.5745,1.62540899
0.5746,1.625556007
0.5747,1.62570304
0.5748,1.62585009
0.5749,1.625997155
0.575,1.626144237
0.5751,1.626291334
0.5752,1.626438448
0.5753,1.626585578
0.5754,1.626732724
0.5755,1.626879886
0.5756,1.627027064
0.5757,1.627174258
0.5758,1.627321468
0.5759,1.627468694
0.576,1.627615936
0.5761,1.627763195
0.5762,1.627910469
0.5763,1.62805776
0.5764,1.628205066
0.5765,1.628352389
0.5766,1.628499728
0.5767,1.628647083
0.5768,1.628794454
0.5769,1.628941841
0.577,1.629089244
0.5771,1.629236664
0.5772,1.629384099
0.5773,1.629531551
0.5774,1.629679018
0.5775,1.629826502
0.5776,1.629974002
0.5777,1.630121518
0.5778,1.63026905
0.5779,1.630416598
0.578,1.630564163
0.5781,1.630711743
0.5782,1.63085934
0.5783,1.631006952
0.5784,1.631154581
0.5785,1.631302226
0.5786,1.631449887
0.5787,1.631597564
0.5788,1.631745258
0.5789,1.631892967
0.579,1.632040693
0.5791,1.632188435
0.5792,1.632336192
0.5793,1.632483966
0.5794,1.632631757
0.5795,1.632779563
0.5796,1.632927385
0.5797,1.633075224
0.5798,1.633223079
0.5799,1.633370949
0.58,1.633518836
0.5801,1.63366674
0.5802,1.633814659
0.5803,1.633962594
0.5804,1.634110546
0.5805,1.634258514
0.5806,1.634406498
0.5807,1.634554498
0.5808,1.634702514
0.5809,1.634850546
0.581,1.634998595
0.5811,1.63514666
0.5812,1.635294741
0.5813,1.635442838
0.5814,1.635590951
0.5815,1.63573908
0.5816,1.635887226
0.5817,1.636035388
0.5818,1.636183566
0.5819,1.63633176
0.582,1.63647997
0.5821,1.636628197
0.5822,1.636776439
0.5823,1.636924698
0.5824,1.637072973
0.5825,1.637221265
0.5826,1.637369572
0.5827,1.637517896
0.5828,1.637666235
0.5829,1.637814591
0.583,1.637962964
0.5831,1.638111352
0.5832,1.638259757
0.5833,1.638408177
0.5834,1.638556614
0.5835,1.638705068
0.5836,1.638853537
0.5837,1.639002023
0.5838,1.639150525
0.5839,1.639299043
0.584,1.639447577
0.5841,1.639596127
0.5842,1.639744694
0.5843,1.639893277
0.5844,1.640041876
0.5845,1.640190491
0.5846,1.640339123
0.5847,1.640487771
0.5848,1.640636435
0.5849,1.640785115
0.585,1.640933811
0.5851,1.641082524
0.5852,1.641231253
0.5853,1.641379998
0.5854,1.64152876
0.5855,1.641677537
0.5856,1.641826331
0.5857,1.641975141
0.5858,1.642123968
0.5859,1.64227281
0.586,1.642421669
0.5861,1.642570544
0.5862,1.642719436
0.5863,1.642868343
0.5864,1.643017267
0.5865,1.643166207
0.5866,1.643315163
0.5867,1.643464136
0.5868,1.643613125
0.5869,1.64376213
0.587,1.643911151
0.5871,1.644060189
0.5872,1.644209243
0.5873,1.644358313
0.5874,1.6445074
0.5875,1.644656502
0.5876,1.644805621
0.5877,1.644954756
0.5878,1.645103908
0.5879,1.645253076
0.588,1.64540226
0.5881,1.64555146
0.5882,1.645700677
0.5883,1.64584991
0.5884,1.645999159
0.5885,1.646148424
0.5886,1.646297706
0.5887,1.646447004
0.5888,1.646596319
0.5889,1.646745649
0.589,1.646894996
0.5891,1.647044359
0.5892,1.647193739
0.5893,1.647343135
0.5894,1.647492547
0.5895,1.647641975
0.5896,1.64779142
0.5897,1.647940881
0.5898,1.648090358
0.5899,1.648239852
0.59,1.648389362
0.5901,1.648538888
0.5902,1.648688431
0.5903,1.64883799
0.5904,1.648987565
0.5905,1.649137156
0.5906,1.649286764
0.5907,1.649436388
0.5908,1.649586029
0.5909,1.649735686
0.591,1.649885359
0.5911,1.650035048
0.5912,1.650184754
0.5913,1.650334476
0.5914,1.650484215
0.5915,1.650633969
0.5916,1.65078374
0.5917,1.650933528
0.5918,1.651083332
0.5919,1.651233152
0.592,1.651382988
0.5921,1.651532841
0.5922,1.65168271
0.5923,1.651832596
0.5924,1.651982498
0.5925,1.652132416
0.5926,1.65228235
0.5927,1.652432301
0.5928,1.652582268
0.5929,1.652732252
0.593,1.652882252
0.5931,1.653032268
0.5932,1.653182301
0.5933,1.65333235
0.5934,1.653482415
0.5935,1.653632497
0.5936,1.653782595
0.5937,1.65393271
0.5938,1.654082841
0.5939,1.654232988
0.594,1.654383152
0.5941,1.654533332
0.5942,1.654683528
0.5943,1.654833741
0.5944,1.65498397
0.5945,1.655134215
0.5946,1.655284477
0.5947,1.655434755
0.5948,1.65558505
0.5949,1.655735361
0.595,1.655885689
0.5951,1.656036032
0.5952,1.656186393
0.5953,1.656336769
0.5954,1.656487162
0.5955,1.656637572
0.5956,1.656787997
0.5957,1.65693844
0.5958,1.657088898
0.5959,1.657239373
0.596,1.657389865
0.5961,1.657540373
0.5962,1.657690897
0.5963,1.657841437
0.5964,1.657991995
0.5965,1.658142568
0.5966,1.658293158
0.5967,1.658443764
0.5968,1.658594387
0.5969,1.658745026
0.597,1.658895682
0.5971,1.659046354
0.5972,1.659197042
0.5973,1.659347747
0.5974,1.659498468
0.5975,1.659649206
0.5976,1.65979996
0.5977,1.65995073
0.5978,1.660101517
0.5979,1.660252321
0.598,1.660403141
0.5981,1.660553977
0.5982,1.66070483
0.5983,1.660855699
0.5984,1.661006585
0.5985,1.661157487
0.5986,1.661308405
0.5987,1.66145934
0.5988,1.661610292
0.5989,1.661761259
0.599,1.661912244
0.5991,1.662063245
0.5992,1.662214262
0.5993,1.662365296
0.5994,1.662516346
0.5995,1.662667412
0.5996,1.662818495
0.5997,1.662969595
0.5998,1.663120711
0.5999,1.663271843
0.6,1.663422992
0.6001,1.663574158
0.6002,1.66372534
0.6003,1.663876538
0.6004,1.664027753
0.6005,1.664178984
0.6006,1.664330232
0.6007,1.664481496
0.6008,1.664632777
0.6009,1.664784074
0.601,1.664935388
0.6011,1.665086718
0.6012,1.665238065
0.6013,1.665389428
0.6014,1.665540808
0.6015,1.665692204
0.6016,1.665843617
0.6017,1.665995046
0.6018,1.666146492
0.6019,1.666297954
0.602,1.666449433
0.6021,1.666600928
0.6022,1.66675244
0.6023,1.666903968
0.6024,1.667055513
0.6025,1.667207074
0.6026,1.667358652
0.6027,1.667510246
0.6028,1.667661857
0.6029,1.667813484
0.603,1.667965128
0.6031,1.668116788
0.6032,1.668268465
0.6033,1.668420158
0.6034,1.668571868
0.6035,1.668723594
0.6036,1.668875337
0.6037,1.669027097
0.6038,1.669178873
0.6039,1.669330665
0.604,1.669482475
0.6041,1.6696343
0.6042,1.669786142
0.6043,1.669938001
0.6044,1.670089876
0.6045,1.670241768
0.6046,1.670393676
0.6047,1.670545601
0.6048,1.670697543
0.6049,1.670849501
0.605,1.671001475
0.6051,1.671153466
0.6052,1.671305474
0.6053,1.671457498
0.6054,1.671609539
0.6055,1.671761596
0.6056,1.67191367
0.6057,1.67206576
0.6058,1.672217867
0.6059,1.672369991
0.606,1.672522131
0.6061,1.672674288
0.6062,1.672826461
0.6063,1.672978651
0.6064,1.673130857
0.6065,1.67328308
0.6066,1.673435319
0.6067,1.673587576
0.6068,1.673739848
0.6069,1.673892138
0.607,1.674044443
0.6071,1.674196766
0.6072,1.674349105
0.6073,1.674501461
0.6074,1.674653833
0.6075,1.674806222
0.6076,1.674958627
0.6077,1.675111049
0.6078,1.675263488
0.6079,1.675415943
0.608,1.675568415
0.6081,1.675720903
0.6082,1.675873408
0.6083,1.67602593
0.6084,1.676178468
0.6085,1.676331023
0.6086,1.676483594
0.6087,1.676636182
0.6088,1.676788787
0.6089,1.676941408
0.609,1.677094046
0.6091,1.6772467
0.6092,1.677399371
0.6093,1.677552059
0.6094,1.677704763
0.6095,1.677857484
0.6096,1.678010222
0.6097,1.678162976
0.6098,1.678315747
0.6099,1.678468535
0.61,1.678621339
0.6101,1.678774159
0.6102,1.678926997
0.6103,1.679079851
0.6104,1.679232722
0.6105,1.679385609
0.6106,1.679538513
0.6107,1.679691433
0.6108,1.679844371
0.6109,1.679997324
0.611,1.680150295
0.6111,1.680303282
0.6112,1.680456286
0.6113,1.680609306
0.6114,1.680762344
0.6115,1.680915397
0.6116,1.681068468
0.6117,1.681221555
0.6118,1.681374659
0.6119,1.681527779
0.612,1.681680916
0.6121,1.68183407
0.6122,1.68198724
0.6123,1.682140427
0.6124,1.682293631
0.6125,1.682446852
0.6126,1.682600089
0.6127,1.682753343
0.6128,1.682906613
0.6129,1.6830599
0.613,1.683213204
0.6131,1.683366525
0.6132,1.683519862
0.6133,1.683673216
0.6134,1.683826586
0.6135,1.683979973
0.6136,1.684133377
0.6137,1.684286798
0.6138,1.684440235
0.6139,1.684593689
0.614,1.68474716
0.6141,1.684900647
0.6142,1.685054152
0.6143,1.685207672
0.6144,1.68536121
0.6145,1.685514764
0.6146,1.685668335
0.6147,1.685821923
0.6148,1.685975527
0.6149,1.686129148
0.615,1.686282786
0.6151,1.68643644
0.6152,1.686590112
0.6153,1.6867438
0.6154,1.686897504
0.6155,1.687051226
0.6156,1.687204964
0.6157,1.687358718
0.6158,1.68751249
0.6159,1.687666278
0.616,1.687820083
0.6161,1.687973905
0.6162,1.688127743
0.6163,1.688281599
0.6164,1.688435471
0.6165,1.688589359
0.6166,1.688743265
0.6167,1.688897187
0.6168,1.689051126
0.6169,1.689205081
0.617,1.689359054
0.6171,1.689513043
0.6172,1.689667049
0.6173,1.689821071
0.6174,1.689975111
0.6175,1.690129167
0.6176,1.69028324
0.6177,1.690437329
0.6178,1.690591436
0.6179,1.690745559
0.618,1.690899699
0.6181,1.691053856
0.6182,1.691208029
0.6183,1.691362219
0.6184,1.691516426
0.6185,1.69167065
0.6186,1.69182489
0.6187,1.691979148
0.6188,1.692133422
0.6189,1.692287713
0.619,1.69244202
0.6191,1.692596345
0.6192,1.692750686
0.6193,1.692905044
0.6194,1.693059419
0.6195,1.69321381
0.6196,1.693368219
0.6197,1.693522644
0.6198,1.693677086
0.6199,1.693831544
0.62,1.69398602
0.6201,1.694140512
0.6202,1.694295021
0.6203,1.694449547
0.6204,1.69460409
0.6205,1.694758649
0.6206,1.694913226
0.6207,1.695067819
0.6208,1.695222429
0.6209,1.695377055
0.621,1.695531699
0.6211,1.695686359
0.6212,1.695841036
0.6213,1.69599573
0.6214,1.696150441
0.6215,1.696305169
0.6216,1.696459913
0.6217,1.696614675
0.6218,1.696769453
0.6219,1.696924248
0.622,1.697079059
0.6221,1.697233888
0.6222,1.697388733
0.6223,1.697543596
0.6224,1.697698475
0.6225,1.69785337
0.6226,1.698008283
0.6227,1.698163213
0.6228,1.698318159
0.6229,1.698473122
0.623,1.698628103
0.6231,1.698783099
0.6232,1.698938113
0.6233,1.699093144
0.6234,1.699248191
0.6235,1.699403256
0.6236,1.699558337
0.6237,1.699713435
0.6238,1.69986855
0.6239,1.700023682
0.624,1.70017883
0.6241,1.700333996
0.6242,1.700489178
0.6243,1.700644377
0.6244,1.700799593
0.6245,1.700954826
0.6246,1.701110076
0.6247,1.701265343
0.6248,1.701420626
0.6249,1.701575927
0.625,1.701731244
0.6251,1.701886578
0.6252,1.702041929
0.6253,1.702197297
0.6254,1.702352682
0.6255,1.702508084
0.6256,1.702663503
0.6257,1.702818938
0.6258,1.70297439
0.6259,1.70312986
0.626,1.703285346
0.6261,1.703440849
0.6262,1.703596369
0.6263,1.703751906
0.6264,1.703907459
0.6265,1.70406303
0.6266,1.704218618
0.6267,1.704374222
0.6268,1.704529843
0.6269,1.704685482
0.627,1.704841137
0.6271,1.704996809
0.6272,1.705152498
0.6273,1.705308204
0.6274,1.705463927
0.6275,1.705619666
0.6276,1.705775423
0.6277,1.705931197
0.6278,1.706086987
0.6279,1.706242795
0.628,1.706398619
0.6281,1.70655446
0.6282,1.706710318
0.6283,1.706866194
0.6284,1.707022086
0.6285,1.707177995
0.6286,1.707333921
0.6287,1.707489864
0.6288,1.707645823
0.6289,1.7078018
0.629,1.707957794
0.6291,1.708113804
0.6292,1.708269832
0.6293,1.708425877
0.6294,1.708581938
0.6295,1.708738016
0.6296,1.708894112
0.6297,1.709050224
0.6298,1.709206353
0.6299,1.7093625
0.63,1.709518663
0.6301,1.709674843
0.6302,1.70983104
0.6303,1.709987254
0.6304,1.710143485
0.6305,1.710299733
0.6306,1.710455998
0.6307,1.71061228
0.6308,1.710768579
0.6309,1.710924895
0.631,1.711081228
0.6311,1.711237578
