0.4938,1.060803045
0.4939,1.060816507
0.494,1.06082997
0.4941,1.060843433
0.4942,1.060856897
0.4943,1.060870361
0.4944,1.060883825
0.4945,1.06089729
0.4946,1.060910756
0.4947,1.060924222
0.4948,1.060937689
0.4949,1.060951156
0.495,1.060964624
0.4951,1.060978092
0.4952,1.060991561
0.4953,1.06100503
0.4954,1.0610185
0.4955,1.06103197
0.4956,1.061045441
0.4957,1.061058912
0.4958,1.061072384
0.4959,1.061085856
0.496,1.061099329
0.4961,1.061112802
0.4962,1.061126276
0.4963,1.061139751
0.4964,1.061153226
0.4965,1.061166701
0.4966,1.061180177
0.4967,1.061193653
0.4968,1.06120713
0.4969,1.061220608
0.497,1.061234086
0.4971,1.061247564
0.4972,1.061261043
0.4973,1.061274523
0.4974,1.061288003
0.4975,1.061301483
0.4976,1.061314964
0.4977,1.061328446
0.4978,1.061341928
0.4979,1.061355411
0.498,1.061368894
0.4981,1.061382377
0.4982,1.061395861
0.4983,1.061409346
0.4984,1.061422831
0.4985,1.061436317
0.4986,1.061449803
0.4987,1.06146329
0.4988,1.061476777
0.4989,1.061490265
0.499,1.061503753
0.4991,1.061517242
0.4992,1.061530731
0.4993,1.061544221
0.4994,1.061557711
0.4995,1.061571202
0.4996,1.061584693
0.4997,1.061598185
0.4998,1.061611677
0.4999,1.06162517
0.5,1.061638664
0.5001,1.061652158
0.5002,1.061665652
0.5003,1.061679147
0.5004,1.061692642
0.5005,1.061706138
0.5006,1.061719635
0.5007,1.061733132
0.5008,1.061746629
0.5009,1.061760127
0.501,1.061773626
0.5011,1.061787125
0.5012,1.061800625
0.5013,1.061814125
0.5014,1.061827625
0.5015,1.061841126
0.5016,1.061854628
0.5017,1.06186813
0.5018,1.061881633
0.5019,1.061895136
0.502,1.06190864
0.5021,1.061922144
0.5022,1.061935649
0.5023,1.061949154
0.5024,1.06196266
0.5025,1.061976166
0.5026,1.061989673
0.5027,1.06200318
0.5028,1.062016688
0.5029,1.062030196
0.503,1.062043705
0.5031,1.062057214
0.5032,1.062070724
0.5033,1.062084234
0.5034,1.062097745
0.5035,1.062111257
0.5036,1.062124769
0.5037,1.062138281
0.5038,1.062151794
0.5039,1.062165308
0.504,1.062178822
0.5041,1.062192336
0.5042,1.062205851
0.5043,1.062219367
0.5044,1.062232883
0.5045,1.062246399
0.5046,1.062259916
0.5047,1.062273434
0.5048,1.062286952
0.5049,1.062300471
0.505,1.06231399
0.5051,1.06232751
0.5052,1.06234103
0.5053,1.06235455
0.5054,1.062368072
0.5055,1.062381593
0.5056,1.062395116
0.5057,1.062408638
0.5058,1.062422162
0.5059,1.062435686
0.506,1.06244921
0.5061,1.062462735
0.5062,1.06247626
0.5063,1.062489786
0.5064,1.062503312
0.5065,1.062516839
0.5066,1.062530367
0.5067,1.062543895
0.5068,1.062557423
0.5069,1.062570952
0.507,1.062584481
0.5071,1.062598011
0.5072,1.062611542
0.5073,1.062625073
0.5074,1.062638605
0.5075,1.062652137
0.5076,1.062665669
0.5077,1.062679202
0.5078,1.062692736
0.5079,1.06270627
0.508,1.062719805
0.5081,1.06273334
0.5082,1.062746876
0.5083,1.062760412
0.5084,1.062773949
0.5085,1.062787486
0.5086,1.062801024
0.5087,1.062814562
0.5088,1.062828101
0.5089,1.06284164
0.509,1.06285518
0.5091,1.06286872
0.5092,1.062882261
0.5093,1.062895802
0.5094,1.062909344
0.5095,1.062922887
0.5096,1.06293643
0.5097,1.062949973
0.5098,1.062963517
0.5099,1.062977062
0.51,1.062990607
0.5101,1.063004152
0.5102,1.063017698
0.5103,1.063031245
0.5104,1.063044792
0.5105,1.063058339
0.5106,1.063071887
0.5107,1.063085436
0.5108,1.063098985
0.5109,1.063112535
0.511,1.063126085
0.5111,1.063139636
0.5112,1.063153187
0.5113,1.063166739
0.5114,1.063180291
0.5115,1.063193844
0.5116,1.063207397
0.5117,1.063220951
0.5118,1.063234505
0.5119,1.06324806
0.512,1.063261615
0.5121,1.063275171
0.5122,1.063288728
0.5123,1.063302285
0.5124,1.063315842
0.5125,1.0633294
0.5126,1.063342958
0.5127,1.063356517
0.5128,1.063370077
0.5129,1.063383637
0.513,1.063397198
0.5131,1.063410759
0.5132,1.06342432
0.5133,1.063437882
0.5134,1.063451445
0.5135,1.063465008
0.5136,1.063478572
0.5137,1.063492136
0.5138,1.063505701
0.5139,1.063519266
0.514,1.063532832
0.5141,1.063546398
0.5142,1.063559965
0.5143,1.063573532
0.5144,1.0635871
0.5145,1.063600668
0.5146,1.063614237
0.5147,1.063627806
0.5148,1.063641376
0.5149,1.063654947
0.515,1.063668518
0.5151,1.063682089
0.5152,1.063695661
0.5153,1.063709234
0.5154,1.063722807
0.5155,1.06373638
0.5156,1.063749954
0.5157,1.063763529
0.5158,1.063777104
0.5159,1.063790679
0.516,1.063804256
0.5161,1.063817832
0.5162,1.063831409
0.5163,1.063844987
0.5164,1.063858565
0.5165,1.063872144
0.5166,1.063885723
0.5167,1.063899303
0.5168,1.063912883
0.5169,1.063926464
0.517,1.063940045
0.5171,1.063953627
0.5172,1.06396721
0.5173,1.063980793
0.5174,1.063994376
0.5175,1.06400796
0.5176,1.064021544
0.5177,1.064035129
0.5178,1.064048715
0.5179,1.064062301
0.518,1.064075887
0.5181,1.064089474
0.5182,1.064103062
0.5183,1.06411665
0.5184,1.064130239
0.5185,1.064143828
0.5186,1.064157418
0.5187,1.064171008
0.5188,1.064184598
0.5189,1.06419819
0.519,1.064211781
0.5191,1.064225374
0.5192,1.064238966
0.5193,1.06425256
0.5194,1.064266154
0.5195,1.064279748
0.5196,1.064293343
0.5197,1.064306938
0.5198,1.064320534
0.5199,1.06433413
0.52,1.064347727
0.5201,1.064361325
0.5202,1.064374923
0.5203,1.064388521
0.5204,1.06440212
0.5205,1.06441572
0.5206,1.06442932
0.5207,1.064442921
0.5208,1.064456522
0.5209,1.064470123
0.521,1.064483726
0.5211,1.064497328
0.5212,1.064510931
0.5213,1.064524535
0.5214,1.064538139
0.5215,1.064551744
0.5216,1.064565349
0.5217,1.064578955
0.5218,1.064592562
0.5219,1.064606168
0.522,1.064619776
0.5221,1.064633384
0.5222,1.064646992
0.5223,1.064660601
0.5224,1.064674211
0.5225,1.064687821
0.5226,1.064701431
0.5227,1.064715042
0.5228,1.064728654
0.5229,1.064742266
0.523,1.064755878
0.5231,1.064769491
0.5232,1.064783105
0.5233,1.064796719
0.5234,1.064810334
0.5235,1.064823949
0.5236,1.064837565
0.5237,1.064851181
0.5238,1.064864798
0.5239,1.064878415
0.524,1.064892033
0.5241,1.064905651
0.5242,1.06491927
0.5243,1.06493289
0.5244,1.06494651
0.5245,1.06496013
0.5246,1.064973751
0.5247,1.064987372
0.5248,1.065000994
0.5249,1.065014617
0.525,1.06502824
0.5251,1.065041864
0.5252,1.065055488
0.5253,1.065069112
0.5254,1.065082737
0.5255,1.065096363
0.5256,1.065109989
0.5257,1.065123616
0.5258,1.065137243
0.5259,1.065150871
0.526,1.065164499
0.5261,1.065178128
0.5262,1.065191757
0.5263,1.065205387
0.5264,1.065219018
0.5265,1.065232648
0.5266,1.06524628
0.5267,1.065259912
0.5268,1.065273544
0.5269,1.065287177
0.527,1.065300811
0.5271,1.065314445
0.5272,1.065328079
0.5273,1.065341714
0.5274,1.06535535
0.5275,1.065368986
0.5276,1.065382623
0.5277,1.06539626
0.5278,1.065409898
0.5279,1.065423536
0.528,1.065437175
0.5281,1.065450814
0.5282,1.065464454
0.5283,1.065478094
0.5284,1.065491735
0.5285,1.065505376
0.5286,1.065519018
0.5287,1.06553266
0.5288,1.065546303
0.5289,1.065559947
0.529,1.065573591
0.5291,1.065587235
0.5292,1.06560088
0.5293,1.065614526
0.5294,1.065628172
0.5295,1.065641819
0.5296,1.065655466
0.5297,1.065669113
0.5298,1.065682762
0.5299,1.06569641
0.53,1.06571006
0.5301,1.065723709
0.5302,1.06573736
0.5303,1.06575101
0.5304,1.065764662
0.5305,1.065778314
0.5306,1.065791966
0.5307,1.065805619
0.5308,1.065819272
0.5309,1.065832926
0.531,1.065846581
0.5311,1.065860236
0.5312,1.065873891
0.5313,1.065887547
0.5314,1.065901204
0.5315,1.065914861
0.5316,1.065928518
0.5317,1.065942177
0.5318,1.065955835
0.5319,1.065969494
0.532,1.065983154
0.5321,1.065996814
0.5322,1.066010475
0.5323,1.066024137
0.5324,1.066037798
0.5325,1.066051461
0.5326,1.066065124
0.5327,1.066078787
0.5328,1.066092451
0.5329,1.066106115
0.533,1.06611978
0.5331,1.066133446
0.5332,1.066147112
0.5333,1.066160778
0.5334,1.066174445
0.5335,1.066188113
0.5336,1.066201781
0.5337,1.06621545
0.5338,1.066229119
0.5339,1.066242789
0.534,1.066256459
0.5341,1.06627013
0.5342,1.066283801
0.5343,1.066297473
0.5344,1.066311145
0.5345,1.066324818
0.5346,1.066338491
0.5347,1.066352165
0.5348,1.06636584
0.5349,1.066379515
0.535,1.06639319
0.5351,1.066406866
0.5352,1.066420543
0.5353,1.06643422
0.5354,1.066447897
0.5355,1.066461576
0.5356,1.066475254
0.5357,1.066488933
0.5358,1.066502613
0.5359,1.066516293
0.536,1.066529974
0.5361,1.066543655
0.5362,1.066557337
0.5363,1.066571019
0.5364,1.066584702
0.5365,1.066598386
0.5366,1.06661207
0.5367,1.066625754
0.5368,1.066639439
0.5369,1.066653125
0.537,1.066666811
0.5371,1.066680497
0.5372,1.066694184
0.5373,1.066707872
0.5374,1.06672156
0.5375,1.066735249
0.5376,1.066748938
0.5377,1.066762627
0.5378,1.066776318
0.5379,1.066790008
0.538,1.0668037
0.5381,1.066817392
0.5382,1.066831084
0.5383,1.066844777
0.5384,1.06685847
0.5385,1.066872164
0.5386,1.066885859
0.5387,1.066899554
0.5388,1.066913249
0.5389,1.066926945
0.539,1.066940642
0.5391,1.066954339
0.5392,1.066968036
0.5393,1.066981734
0.5394,1.066995433
0.5395,1.067009132
0.5396,1.067022832
0.5397,1.067036532
0.5398,1.067050233
0.5399,1.067063934
0.54,1.067077636
0.5401,1.067091339
0.5402,1.067105042
0.5403,1.067118745
0.5404,1.067132449
0.5405,1.067146153
0.5406,1.067159858
0.5407,1.067173564
0.5408,1.06718727
0.5409,1.067200977
0.541,1.067214684
0.5411,1.067228391
0.5412,1.0672421
0.5413,1.067255808
0.5414,1.067269517
0.5415,1.067283227
0.5416,1.067296938
0.5417,1.067310648
0.5418,1.06732436
0.5419,1.067338072
0.542,1.067351784
0.5421,1.067365497
0.5422,1.06737921
0.5423,1.067392924
0.5424,1.067406639
0.5425,1.067420354
0.5426,1.067434069
0.5427,1.067447786
0.5428,1.067461502
0.5429,1.067475219
0.543,1.067488937
0.5431,1.067502655
0.5432,1.067516374
0.5433,1.067530093
0.5434,1.067543813
0.5435,1.067557533
0.5436,1.067571254
0.5437,1.067584976
0.5438,1.067598698
0.5439,1.06761242
0.544,1.067626143
0.5441,1.067639867
0.5442,1.067653591
0.5443,1.067667315
0.5444,1.06768104
0.5445,1.067694766
0.5446,1.067708492
0.5447,1.067722219
0.5448,1.067735946
0.5449,1.067749674
0.545,1.067763402
0.5451,1.067777131
0.5452,1.06779086
0.5453,1.06780459
0.5454,1.06781832
0.5455,1.067832051
0.5456,1.067845783
0.5457,1.067859515
0.5458,1.067873247
0.5459,1.06788698
0.546,1.067900714
0.5461,1.067914448
0.5462,1.067928183
0.5463,1.067941918
0.5464,1.067955653
0.5465,1.06796939
0.5466,1.067983126
0.5467,1.067996864
0.5468,1.068010601
0.5469,1.06802434
0.547,1.068038079
0.5471,1.068051818
0.5472,1.068065558
0.5473,1.068079298
0.5474,1.068093039
0.5475,1.068106781
0.5476,1.068120523
0.5477,1.068134266
0.5478,1.068148009
0.5479,1.068161752
0.548,1.068175496
0.5481,1.068189241
0.5482,1.068202986
0.5483,1.068216732
0.5484,1.068230478
0.5485,1.068244225
0.5486,1.068257973
0.5487,1.068271721
0.5488,1.068285469
0.5489,1.068299218
0.549,1.068312967
0.5491,1.068326717
0.5492,1.068340468
0.5493,1.068354219
0.5494,1.068367971
0.5495,1.068381723
0.5496,1.068395475
0.5497,1.068409229
0.5498,1.068422982
0.5499,1.068436737
0.55,1.068450491
0.5501,1.068464247
0.5502,1.068478003
0.5503,1.068491759
0.5504,1.068505516
0.5505,1.068519273
0.5506,1.068533031
0.5507,1.06854679
0.5508,1.068560549
0.5509,1.068574308
0.551,1.068588069
0.5511,1.068601829
0.5512,1.06861559
0.5513,1.068629352
0.5514,1.068643114
0.5515,1.068656877
0.5516,1.06867064
0.5517,1.068684404
0.5518,1.068698169
0.5519,1.068711933
0.552,1.068725699
0.5521,1.068739465
0.5522,1.068753231
0.5523,1.068766998
0.5524,1.068780766
0.5525,1.068794534
0.5526,1.068808303
0.5527,1.068822072
0.5528,1.068835841
0.5529,1.068849612
0.553,1.068863382
0.5531,1.068877154
0.5532,1.068890925
0.5533,1.068904698
0.5534,1.068918471
0.5535,1.068932244
0.5536,1.068946018
0.5537,1.068959792
0.5538,1.068973567
0.5539,1.068987343
0.554,1.069001119
0.5541,1.069014896
0.5542,1.069028673
0.5543,1.06904245
0.5544,1.069056229
0.5545,1.069070007
0.5546,1.069083787
0.5547,1.069097566
0.5548,1.069111347
0.5549,1.069125128
0.555,1.069138909
0.5551,1.069152691
0.5552,1.069166473
0.5553,1.069180256
0.5554,1.06919404
0.5555,1.069207824
0.5556,1.069221609
0.5557,1.069235394
0.5558,1.069249179
0.5559,1.069262966
0.556,1.069276752
0.5561,1.06929054
0.5562,1.069304327
0.5563,1.069318116
0.5564,1.069331905
0.5565,1.069345694
0.5566,1.069359484
0.5567,1.069373274
0.5568,1.069387065
0.5569,1.069400857
0.557,1.069414649
0.5571,1.069428441
0.5572,1.069442235
0.5573,1.069456028
0.5574,1.069469822
0.5575,1.069483617
0.5576,1.069497412
0.5577,1.069511208
0.5578,1.069525005
0.5579,1.069538801
0.558,1.069552599
0.5581,1.069566397
0.5582,1.069580195
0.5583,1.069593994
0.5584,1.069607794
0.5585,1.069621594
0.5586,1.069635394
0.5587,1.069649196
0.5588,1.069662997
0.5589,1.069676799
0.559,1.069690602
0.5591,1.069704405
0.5592,1.069718209
0.5593,1.069732014
0.5594,1.069745819
0.5595,1.069759624
0.5596,1.06977343
0.5597,1.069787236
0.5598,1.069801043
0.5599,1.069814851
0.56,1.069828659
0.5601,1.069842468
0.5602,1.069856277
0.5603,1.069870086
0.5604,1.069883897
0.5605,1.069897707
0.5606,1.069911519
0.5607,1.069925331
0.5608,1.069939143
0.5609,1.069952956
0.561,1.069966769
0.5611,1.069980583
0.5612,1.069994398
0.5613,1.070008213
0.5614,1.070022028
0.5615,1.070035844
0.5616,1.070049661
0.5617,1.070063478
0.5618,1.070077296
0.5619,1.070091114
0.562,1.070104933
0.5621,1.070118752
0.5622,1.070132572
0.5623,1.070146393
0.5624,1.070160214
0.5625,1.070174035
0.5626,1.070187857
0.5627,1.070201679
0.5628,1.070215503
0.5629,1.070229326
0.563,1.07024315
0.5631,1.070256975
0.5632,1.0702708
0.5633,1.070284626
0.5634,1.070298452
0.5635,1.070312279
0.5636,1.070326106
0.5637,1.070339934
0.5638,1.070353763
0.5639,1.070367592
0.564,1.070381421
0.5641,1.070395251
0.5642,1.070409082
0.5643,1.070422913
0.5644,1.070436745
0.5645,1.070450577
0.5646,1.070464409
0.5647,1.070478243
0.5648,1.070492076
0.5649,1.070505911
0.565,1.070519746
0.5651,1.070533581
0.5652,1.070547417
0.5653,1.070561253
0.5654,1.07057509
0.5655,1.070588928
0.5656,1.070602766
0.5657,1.070616605
0.5658,1.070630444
0.5659,1.070644284
0.566,1.070658124
0.5661,1.070671965
0.5662,1.070685806
0.5663,1.070699648
0.5664,1.07071349
0.5665,1.070727333
0.5666,1.070741176
0.5667,1.07075502
0.5668,1.070768865
0.5669,1.07078271
0.567,1.070796556
0.5671,1.070810402
0.5672,1.070824248
0.5673,1.070838096
0.5674,1.070851943
0.5675,1.070865792
0.5676,1.07087964
0.5677,1.07089349
0.5678,1.07090734
0.5679,1.07092119
0.568,1.070935041
0.5681,1.070948893
0.5682,1.070962745
0.5683,1.070976597
0.5684,1.07099045
0.5685,1.071004304
0.5686,1.071018158
0.5687,1.071032013
0.5688,1.071045868
0.5689,1.071059724
0.569,1.07107358
0.5691,1.071087437
0.5692,1.071101295
0.5693,1.071115153
0.5694,1.071129011
0.5695,1.07114287
0.5696,1.07115673
0.5697,1.07117059
0.5698,1.07118445
0.5699,1.071198312
0.57,1.071212173
0.5701,1.071226036
0.5702,1.071239898
0.5703,1.071253762
0.5704,1.071267626
0.5705,1.07128149
0.5706,1.071295355
0.5707,1.07130922
0.5708,1.071323087
0.5709,1.071336953
0.571,1.07135082
0.5711,1.071364688
0.5712,1.071378556
0.5713,1.071392425
0.5714,1.071406294
0.5715,1.071420164
0.5716,1.071434034
0.5717,1.071447905
0.5718,1.071461776
0.5719,1.071475648
0.572,1.071489521
0.5721,1.071503394
0.5722,1.071517267
0.5723,1.071531142
0.5724,1.071545016
0.5725,1.071558891
0.5726,1.071572767
0.5727,1.071586643
0.5728,1.07160052
0.5729,1.071614398
0.573,1.071628275
0.5731,1.071642154
0.5732,1.071656033
0.5733,1.071669912
0.5734,1.071683792
0.5735,1.071697673
0.5736,1.071711554
0.5737,1.071725436
0.5738,1.071739318
0.5739,1.071753201
0.574,1.071767084
0.5741,1.071780968
0.5742,1.071794852
0.5743,1.071808737
0.5744,1.071822622
0.5745,1.071836508
0.5746,1.071850395
0.5747,1.071864282
0.5748,1.07187817
0.5749,1.071892058
0.575,1.071905946
0.5751,1.071919836
0.5752,1.071933725
0.5753,1.071947616
0.5754,1.071961506
0.5755,1.071975398
0.5756,1.07198929
0.5757,1.072003182
0.5758,1.072017075
0.5759,1.072030969
0.576,1.072044863
0.5761,1.072058757
0.5762,1.072072653
0.5763,1.072086548
0.5764,1.072100445
0.5765,1.072114341
0.5766,1.072128239
0.5767,1.072142136
0.5768,1.072156035
0.5769,1.072169934
0.577,1.072183833
0.5771,1.072197733
0.5772,1.072211634
0.5773,1.072225535
0.5774,1.072239437
0.5775,1.072253339
0.5776,1.072267241
0.5777,1.072281145
0.5778,1.072295049
0.5779,1.072308953
0.578,1.072322858
0.5781,1.072336763
0.5782,1.072350669
0.5783,1.072364576
0.5784,1.072378483
0.5785,1.07239239
0.5786,1.072406298
0.5787,1.072420207
0.5788,1.072434116
0.5789,1.072448026
0.579,1.072461936
0.5791,1.072475847
0.5792,1.072489759
0.5793,1.072503671
0.5794,1.072517583
0.5795,1.072531496
0.5796,1.07254541
0.5797,1.072559324
0.5798,1.072573238
0.5799,1.072587153
0.58,1.072601069
0.5801,1.072614985
0.5802,1.072628902
0.5803,1.07264282
0.5804,1.072656737
0.5805,1.072670656
0.5806,1.072684575
0.5807,1.072698494
0.5808,1.072712414
0.5809,1.072726335
0.581,1.072740256
0.5811,1.072754178
0.5812,1.0727681
0.5813,1.072782023
0.5814,1.072795946
0.5815,1.07280987
0.5816,1.072823794
0.5817,1.072837719
0.5818,1.072851645
0.5819,1.072865571
0.582,1.072879497
0.5821,1.072893424
0.5822,1.072907352
0.5823,1.07292128
0.5824,1.072935209
0.5825,1.072949138
0.5826,1.072963068
0.5827,1.072976998
0.5828,1.072990929
0.5829,1.07300486
0.583,1.073018792
0.5831,1.073032725
0.5832,1.073046658
0.5833,1.073060592
0.5834,1.073074526
0.5835,1.07308846
0.5836,1.073102396
0.5837,1.073116331
0.5838,1.073130268
0.5839,1.073144205
0.584,1.073158142
0.5841,1.07317208
0.5842,1.073186018
0.5843,1.073199958
0.5844,1.073213897
0.5845,1.073227837
0.5846,1.073241778
0.5847,1.073255719
0.5848,1.073269661
0.5849,1.073283603
0.585,1.073297546
0.5851,1.073311489
0.5852,1.073325433
0.5853,1.073339378
0.5854,1.073353323
0.5855,1.073367268
0.5856,1.073381214
0.5857,1.073395161
0.5858,1.073409108
0.5859,1.073423056
0.586,1.073437004
0.5861,1.073450953
0.5862,1.073464902
0.5863,1.073478852
0.5864,1.073492803
0.5865,1.073506754
0.5866,1.073520705
0.5867,1.073534657
0.5868,1.07354861
0.5869,1.073562563
0.587,1.073576517
0.5871,1.073590471
0.5872,1.073604426
0.5873,1.073618381
0.5874,1.073632337
0.5875,1.073646294
0.5876,1.073660251
0.5877,1.073674208
0.5878,1.073688166
0.5879,1.073702125
0.588,1.073716084
0.5881,1.073730044
0.5882,1.073744004
0.5883,1.073757965
0.5884,1.073771926
0.5885,1.073785888
0.5886,1.07379985
0.5887,1.073813813
0.5888,1.073827777
0.5889,1.073841741
0.589,1.073855705
0.5891,1.07386967
0.5892,1.073883636
0.5893,1.073897602
0.5894,1.073911569
0.5895,1.073925537
0.5896,1.073939504
0.5897,1.073953473
0.5898,1.073967442
0.5899,1.073981411
0.59,1.073995381
0.5901,1.074009352
0.5902,1.074023323
0.5903,1.074037295
0.5904,1.074051267
0.5905,1.07406524
0.5906,1.074079213
0.5907,1.074093187
0.5908,1.074107161
0.5909,1.074121136
0.591,1.074135112
0.5911,1.074149088
0.5912,1.074163064
0.5913,1.074177042
0.5914,1.074191019
0.5915,1.074204997
0.5916,1.074218976
0.5917,1.074232956
0.5918,1.074246935
0.5919,1.074260916
0.592,1.074274897
0.5921,1.074288878
0.5922,1.07430286
0.5923,1.074316843
0.5924,1.074330826
0.5925,1.07434481
0.5926,1.074358794
0.5927,1.074372779
0.5928,1.074386764
0.5929,1.07440075
0.593,1.074414736
0.5931,1.074428723
0.5932,1.074442711
0.5933,1.074456699
0.5934,1.074470688
0.5935,1.074484677
0.5936,1.074498666
0.5937,1.074512657
0.5938,1.074526647
0.5939,1.074540639
0.594,1.074554631
0.5941,1.074568623
0.5942,1.074582616
0.5943,1.07459661
0.5944,1.074610604
0.5945,1.074624598
0.5946,1.074638593
0.5947,1.074652589
0.5948,1.074666585
0.5949,1.074680582
0.595,1.07469458
0.5951,1.074708577
0.5952,1.074722576
0.5953,1.074736575
0.5954,1.074750574
0.5955,1.074764575
0.5956,1.074778575
0.5957,1.074792576
0.5958,1.074806578
0.5959,1.07482058
0.596,1.074834583
0.5961,1.074848587
0.5962,1.07486259
0.5963,1.074876595
0.5964,1.0748906
0.5965,1.074904605
0.5966,1.074918612
0.5967,1.074932618
0.5968,1.074946625
0.5969,1.074960633
0.597,1.074974641
0.5971,1.07498865
0.5972,1.07500266
0.5973,1.07501667
0.5974,1.07503068
0.5975,1.075044691
0.5976,1.075058703
0.5977,1.075072715
0.5978,1.075086728
0.5979,1.075100741
0.598,1.075114755
0.5981,1.075128769
0.5982,1.075142784
0.5983,1.075156799
0.5984,1.075170815
0.5985,1.075184832
0.5986,1.075198849
0.5987,1.075212866
0.5988,1.075226885
0.5989,1.075240903
0.599,1.075254922
0.5991,1.075268942
0.5992,1.075282963
0.5993,1.075296984
0.5994,1.075311005
0.5995,1.075325027
0.5996,1.07533905
0.5997,1.075353073
0.5998,1.075367096
0.5999,1.07538112
0.6,1.075395145
0.6001,1.07540917
0.6002,1.075423196
0.6003,1.075437223
0.6004,1.07545125
0.6005,1.075465277
0.6006,1.075479305
0.6007,1.075493334
0.6008,1.075507363
0.6009,1.075521393
0.601,1.075535423
0.6011,1.075549454
0.6012,1.075563485
0.6013,1.075577517
0.6014,1.075591549
0.6015,1.075605582
0.6016,1.075619616
0.6017,1.07563365
0.6018,1.075647684
0.6019,1.07566172
0.602,1.075675755
0.6021,1.075689792
0.6022,1.075703828
0.6023,1.075717866
0.6024,1.075731904
0.6025,1.075745942
0.6026,1.075759981
0.6027,1.075774021
0.6028,1.075788061
0.6029,1.075802102
0.603,1.075816143
0.6031,1.075830185
0.6032,1.075844227
0.6033,1.07585827
0.6034,1.075872313
0.6035,1.075886357
0.6036,1.075900402
0.6037,1.075914447
0.6038,1.075928492
0.6039,1.075942538
0.604,1.075956585
0.6041,1.075970632
0.6042,1.07598468
0.6043,1.075998729
0.6044,1.076012778
0.6045,1.076026827
0.6046,1.076040877
0.6047,1.076054928
0.6048,1.076068979
0.6049,1.07608303
0.605,1.076097083
0.6051,1.076111135
0.6052,1.076125189
0.6053,1.076139243
0.6054,1.076153297
0.6055,1.076167352
0.6056,1.076181408
0.6057,1.076195464
0.6058,1.07620952
0.6059,1.076223577
0.606,1.076237635
0.6061,1.076251693
0.6062,1.076265752
0.6063,1.076279812
0.6064,1.076293872
0.6065,1.076307932
0.6066,1.076321993
0.6067,1.076336055
0.6068,1.076350117
0.6069,1.076364179
0.607,1.076378243
0.6071,1.076392307
0.6072,1.076406371
0.6073,1.076420436
0.6074,1.076434501
0.6075,1.076448567
0.6076,1.076462634
0.6077,1.076476701
0.6078,1.076490768
0.6079,1.076504837
0.608,1.076518905
0.6081,1.076532975
0.6082,1.076547045
0.6083,1.076561115
0.6084,1.076575186
0.6085,1.076589257
0.6086,1.07660333
0.6087,1.076617402
0.6088,1.076631475
0.6089,1.076645549
0.609,1.076659623
0.6091,1.076673698
0.6092,1.076687774
0.6093,1.076701849
0.6094,1.076715926
0.6095,1.076730003
0.6096,1.076744081
0.6097,1.076758159
0.6098,1.076772237
0.6099,1.076786317
0.61,1.076800396
0.6101,1.076814477
0.6102,1.076828558
0.6103,1.076842639
0.6104,1.076856721
0.6105,1.076870804
0.6106,1.076884887
0.6107,1.07689897
0.6108,1.076913055
0.6109,1.076927139
0.611,1.076941225
0.6111,1.076955311
0.6112,1.076969397
0.6113,1.076983484
0.6114,1.076997571
0.6115,1.07701166
0.6116,1.077025748
0.6117,1.077039837
0.6118,1.077053927
0.6119,1.077068017
0.612,1.077082108
0.6121,1.0770962
0.6122,1.077110292
0.6123,1.077124384
0.6124,1.077138477
0.6125,1.077152571
0.6126,1.077166665
0.6127,1.07718076
0.6128,1.077194855
0.6129,1.077208951
0.613,1.077223047
0.6131,1.077237144
0.6132,1.077251242
0.6133,1.07726534
0.6134,1.077279438
0.6135,1.077293537
0.6136,1.077307637
0.6137,1.077321737
0.6138,1.077335838
0.6139,1.077349939
0.614,1.077364041
0.6141,1.077378144
0.6142,1.077392247
0.6143,1.07740635
0.6144,1.077420455
0.6145,1.077434559
0.6146,1.077448664
0.6147,1.07746277
0.6148,1.077476877
0.6149,1.077490983
0.615,1.077505091
0.6151,1.077519199
0.6152,1.077533307
0.6153,1.077547417
0.6154,1.077561526
0.6155,1.077575637
0.6156,1.077589747
0.6157,1.077603859
0.6158,1.07761797
0.6159,1.077632083
0.616,1.077646196
0.6161,1.077660309
0.6162,1.077674424
0.6163,1.077688538
0.6164,1.077702653
0.6165,1.077716769
0.6166,1.077730886
0.6167,1.077745002
0.6168,1.07775912
0.6169,1.077773238
0.617,1.077787356
0.6171,1.077801475
0.6172,1.077815595
0.6173,1.077829715
0.6174,1.077843836
0.6175,1.077857957
0.6176,1.077872079
0.6177,1.077886202
0.6178,1.077900325
0.6179,1.077914448
0.618,1.077928572
0.6181,1.077942697
0.6182,1.077956822
0.6183,1.077970948
0.6184,1.077985074
0.6185,1.077999201
0.6186,1.078013329
0.6187,1.078027457
0.6188,1.078041585
0.6189,1.078055714
0.619,1.078069844
0.6191,1.078083974
0.6192,1.078098105
0.6193,1.078112236
0.6194,1.078126368
0.6195,1.0781405
0.6196,1.078154633
0.6197,1.078168767
0.6198,1.078182901
0.6199,1.078197036
0.62,1.078211171
0.6201,1.078225307
0.6202,1.078239443
0.6203,1.07825358
0.6204,1.078267717
0.6205,1.078281855
0.6206,1.078295994
0.6207,1.078310133
0.6208,1.078324272
0.6209,1.078338413
0.621,1.078352553
0.6211,1.078366695
0.6212,1.078380837
0.6213,1.078394979
0.6214,1.078409122
0.6215,1.078423266
0.6216,1.07843741
0.6217,1.078451554
0.6218,1.0784657
0.6219,1.078479845
0.622,1.078493992
0.6221,1.078508139
