0.4994,1.669501107
0.4995,1.66968386
0.4996,1.669866637
0.4997,1.670049439
0.4998,1.670232265
0.4999,1.670415115
0.5,1.670597989
0.5001,1.670780888
0.5002,1.670963811
0.5003,1.671146758
0.5004,1.671329729
0.5005,1.671512724
0.5006,1.671695744
0.5007,1.671878788
0.5008,1.672061856
0.5009,1.672244948
0.501,1.672428065
0.5011,1.672611206
0.5012,1.672794371
0.5013,1.67297756
0.5014,1.673160774
0.5015,1.673344012
0.5016,1.673527274
0.5017,1.673710561
0.5018,1.673893871
0.5019,1.674077206
0.502,1.674260566
0.5021,1.674443949
0.5022,1.674627357
0.5023,1.674810789
0.5024,1.674994246
0.5025,1.675177726
0.5026,1.675361232
0.5027,1.675544761
0.5028,1.675728315
0.5029,1.675911893
0.503,1.676095495
0.5031,1.676279121
0.5032,1.676462772
0.5033,1.676646448
0.5034,1.676830147
0.5035,1.677013871
0.5036,1.677197619
0.5037,1.677381392
0.5038,1.677565189
0.5039,1.67774901
0.504,1.677932856
0.5041,1.678116726
0.5042,1.67830062
0.5043,1.678484539
0.5044,1.678668482
0.5045,1.678852449
0.5046,1.679036441
0.5047,1.679220457
0.5048,1.679404498
0.5049,1.679588562
0.505,1.679772652
0.5051,1.679956765
0.5052,1.680140903
0.5053,1.680325066
0.5054,1.680509253
0.5055,1.680693464
0.5056,1.680877699
0.5057,1.681061959
0.5058,1.681246244
0.5059,1.681430553
0.506,1.681614886
0.5061,1.681799244
0.5062,1.681983626
0.5063,1.682168032
0.5064,1.682352463
0.5065,1.682536919
0.5066,1.682721398
0.5067,1.682905903
0.5068,1.683090431
0.5069,1.683274984
0.507,1.683459562
0.5071,1.683644164
0.5072,1.68382879
0.5073,1.684013441
0.5074,1.684198117
0.5075,1.684382817
0.5076,1.684567541
0.5077,1.68475229
0.5078,1.684937063
0.5079,1.685121861
0.508,1.685306683
0.5081,1.68549153
0.5082,1.685676401
0.5083,1.685861297
0.5084,1.686046217
0.5085,1.686231161
0.5086,1.686416131
0.5087,1.686601124
0.5088,1.686786142
0.5089,1.686971185
0.509,1.687156252
0.5091,1.687341344
0.5092,1.68752646
0.5093,1.687711601
0.5094,1.687896766
0.5095,1.688081956
0.5096,1.688267171
0.5097,1.688452409
0.5098,1.688637673
0.5099,1.688822961
0.51,1.689008273
0.5101,1.689193611
0.5102,1.689378972
0.5103,1.689564358
0.5104,1.689749769
0.5105,1.689935204
0.5106,1.690120664
0.5107,1.690306149
0.5108,1.690491658
0.5109,1.690677191
0.511,1.69086275
0.5111,1.691048332
0.5112,1.69123394
0.5113,1.691419572
0.5114,1.691605228
0.5115,1.691790909
0.5116,1.691976615
0.5117,1.692162345
0.5118,1.6923481
0.5119,1.69253388
0.512,1.692719684
0.5121,1.692905513
0.5122,1.693091366
0.5123,1.693277244
0.5124,1.693463147
0.5125,1.693649074
0.5126,1.693835026
0.5127,1.694021003
0.5128,1.694207004
0.5129,1.69439303
0.513,1.69457908
0.5131,1.694765155
0.5132,1.694951255
0.5133,1.695137379
0.5134,1.695323529
0.5135,1.695509702
0.5136,1.695695901
0.5137,1.695882124
0.5138,1.696068372
0.5139,1.696254644
0.514,1.696440941
0.5141,1.696627263
0.5142,1.69681361
0.5143,1.696999981
0.5144,1.697186377
0.5145,1.697372797
0.5146,1.697559243
0.5147,1.697745713
0.5148,1.697932207
0.5149,1.698118727
0.515,1.698305271
0.5151,1.69849184
0.5152,1.698678433
0.5153,1.698865052
0.5154,1.699051695
0.5155,1.699238362
0.5156,1.699425055
0.5157,1.699611772
0.5158,1.699798514
0.5159,1.699985281
0.516,1.700172072
0.5161,1.700358889
0.5162,1.70054573
0.5163,1.700732595
0.5164,1.700919486
0.5165,1.701106401
0.5166,1.701293341
0.5167,1.701480306
0.5168,1.701667295
0.5169,1.70185431
0.517,1.702041349
0.5171,1.702228413
0.5172,1.702415502
0.5173,1.702602615
0.5174,1.702789753
0.5175,1.702976916
0.5176,1.703164104
0.5177,1.703351317
0.5178,1.703538555
0.5179,1.703725817
0.518,1.703913104
0.5181,1.704100416
0.5182,1.704287753
0.5183,1.704475114
0.5184,1.704662501
0.5185,1.704849912
0.5186,1.705037348
0.5187,1.705224809
0.5188,1.705412295
0.5189,1.705599805
0.519,1.705787341
0.5191,1.705974901
0.5192,1.706162486
0.5193,1.706350096
0.5194,1.706537731
0.5195,1.706725391
0.5196,1.706913076
0.5197,1.707100785
0.5198,1.70728852
0.5199,1.707476279
0.52,1.707664063
0.5201,1.707851872
0.5202,1.708039706
0.5203,1.708227565
0.5204,1.708415449
0.5205,1.708603357
0.5206,1.708791291
0.5207,1.708979249
0.5208,1.709167232
0.5209,1.709355241
0.521,1.709543274
0.5211,1.709731332
0.5212,1.709919415
0.5213,1.710107523
0.5214,1.710295656
0.5215,1.710483814
0.5216,1.710671996
0.5217,1.710860204
0.5218,1.711048437
0.5219,1.711236694
0.522,1.711424977
0.5221,1.711613284
0.5222,1.711801617
0.5223,1.711989974
0.5224,1.712178356
0.5225,1.712366764
0.5226,1.712555196
0.5227,1.712743653
0.5228,1.712932135
0.5229,1.713120643
0.523,1.713309175
0.5231,1.713497732
0.5232,1.713686314
0.5233,1.713874922
0.5234,1.714063554
0.5235,1.714252211
0.5236,1.714440893
0.5237,1.7146296
0.5238,1.714818332
0.5239,1.71500709
0.524,1.715195872
0.5241,1.715384679
0.5242,1.715573512
0.5243,1.715762369
0.5244,1.715951251
0.5245,1.716140159
0.5246,1.716329091
0.5247,1.716518048
0.5248,1.716707031
0.5249,1.716896039
0.525,1.717085071
0.5251,1.717274129
0.5252,1.717463212
0.5253,1.717652319
0.5254,1.717841452
0.5255,1.71803061
0.5256,1.718219793
0.5257,1.718409001
0.5258,1.718598234
0.5259,1.718787493
0.526,1.718976776
0.5261,1.719166084
0.5262,1.719355418
0.5263,1.719544777
0.5264,1.71973416
0.5265,1.719923569
0.5266,1.720113003
0.5267,1.720302462
0.5268,1.720491946
0.5269,1.720681455
0.527,1.72087099
0.5271,1.721060549
0.5272,1.721250134
0.5273,1.721439744
0.5274,1.721629379
0.5275,1.721819039
0.5276,1.722008724
0.5277,1.722198434
0.5278,1.72238817
0.5279,1.72257793
0.528,1.722767716
0.5281,1.722957527
0.5282,1.723147363
0.5283,1.723337224
0.5284,1.723527111
0.5285,1.723717022
0.5286,1.723906959
0.5287,1.724096921
0.5288,1.724286908
0.5289,1.724476921
0.529,1.724666958
0.5291,1.724857021
0.5292,1.725047109
0.5293,1.725237222
0.5294,1.72542736
0.5295,1.725617524
0.5296,1.725807712
0.5297,1.725997926
0.5298,1.726188165
0.5299,1.72637843
0.53,1.726568719
0.5301,1.726759034
0.5302,1.726949374
0.5303,1.72713974
0.5304,1.72733013
0.5305,1.727520546
0.5306,1.727710987
0.5307,1.727901453
0.5308,1.728091945
0.5309,1.728282461
0.531,1.728473003
0.5311,1.728663571
0.5312,1.728854163
0.5313,1.729044781
0.5314,1.729235424
0.5315,1.729426092
0.5316,1.729616786
0.5317,1.729807505
0.5318,1.729998249
0.5319,1.730189019
0.532,1.730379813
0.5321,1.730570634
0.5322,1.730761479
0.5323,1.73095235
0.5324,1.731143246
0.5325,1.731334167
0.5326,1.731525113
0.5327,1.731716085
0.5328,1.731907083
0.5329,1.732098105
0.533,1.732289153
0.5331,1.732480226
0.5332,1.732671325
0.5333,1.732862449
0.5334,1.733053598
0.5335,1.733244772
0.5336,1.733435972
0.5337,1.733627198
0.5338,1.733818448
0.5339,1.734009724
0.534,1.734201026
0.5341,1.734392352
0.5342,1.734583704
0.5343,1.734775082
0.5344,1.734966485
0.5345,1.735157913
0.5346,1.735349366
0.5347,1.735540845
0.5348,1.73573235
0.5349,1.735923879
0.535,1.736115435
0.5351,1.736307015
0.5352,1.736498621
0.5353,1.736690252
0.5354,1.736881909
0.5355,1.737073591
0.5356,1.737265299
0.5357,1.737457032
0.5358,1.73764879
0.5359,1.737840574
0.536,1.738032383
0.5361,1.738224218
0.5362,1.738416078
0.5363,1.738607964
0.5364,1.738799875
0.5365,1.738991811
0.5366,1.739183773
0.5367,1.739375761
0.5368,1.739567773
0.5369,1.739759812
0.537,1.739951875
0.5371,1.740143965
0.5372,1.740336079
0.5373,1.740528219
0.5374,1.740720385
0.5375,1.740912576
0.5376,1.741104793
0.5377,1.741297035
0.5378,1.741489303
0.5379,1.741681596
0.538,1.741873914
0.5381,1.742066258
0.5382,1.742258628
0.5383,1.742451023
0.5384,1.742643444
0.5385,1.74283589
0.5386,1.743028361
0.5387,1.743220859
0.5388,1.743413381
0.5389,1.743605929
0.539,1.743798503
0.5391,1.743991103
0.5392,1.744183727
0.5393,1.744376378
0.5394,1.744569054
0.5395,1.744761755
0.5396,1.744954482
0.5397,1.745147235
0.5398,1.745340013
0.5399,1.745532817
0.54,1.745725646
0.5401,1.745918501
0.5402,1.746111381
0.5403,1.746304287
0.5404,1.746497219
0.5405,1.746690176
0.5406,1.746883159
0.5407,1.747076167
0.5408,1.747269201
0.5409,1.747462261
0.541,1.747655346
0.5411,1.747848456
0.5412,1.748041593
0.5413,1.748234755
0.5414,1.748427942
0.5415,1.748621156
0.5416,1.748814394
0.5417,1.749007659
0.5418,1.749200949
0.5419,1.749394265
0.542,1.749587606
0.5421,1.749780973
0.5422,1.749974366
0.5423,1.750167784
0.5424,1.750361228
0.5425,1.750554698
0.5426,1.750748193
0.5427,1.750941714
0.5428,1.75113526
0.5429,1.751328833
0.543,1.75152243
0.5431,1.751716054
0.5432,1.751909703
0.5433,1.752103378
0.5434,1.752297079
0.5435,1.752490805
0.5436,1.752684557
0.5437,1.752878335
0.5438,1.753072139
0.5439,1.753265968
0.544,1.753459822
0.5441,1.753653703
0.5442,1.753847609
0.5443,1.754041541
0.5444,1.754235499
0.5445,1.754429482
0.5446,1.754623492
0.5447,1.754817526
0.5448,1.755011587
0.5449,1.755205673
0.545,1.755399785
0.5451,1.755593923
0.5452,1.755788087
0.5453,1.755982276
0.5454,1.756176491
0.5455,1.756370732
0.5456,1.756564999
0.5457,1.756759291
0.5458,1.756953609
0.5459,1.757147953
0.546,1.757342323
0.5461,1.757536719
0.5462,1.75773114
0.5463,1.757925587
0.5464,1.75812006
0.5465,1.758314558
0.5466,1.758509083
0.5467,1.758703633
0.5468,1.758898209
0.5469,1.759092811
0.547,1.759287439
0.5471,1.759482092
0.5472,1.759676771
0.5473,1.759871476
0.5474,1.760066207
0.5475,1.760260964
0.5476,1.760455747
0.5477,1.760650555
0.5478,1.760845389
0.5479,1.76104025
0.548,1.761235136
0.5481,1.761430047
0.5482,1.761624985
0.5483,1.761819949
0.5484,1.762014938
0.5485,1.762209953
0.5486,1.762404994
0.5487,1.762600061
0.5488,1.762795154
0.5489,1.762990273
0.549,1.763185418
0.5491,1.763380588
0.5492,1.763575785
0.5493,1.763771007
0.5494,1.763966255
0.5495,1.764161529
0.5496,1.764356829
0.5497,1.764552155
0.5498,1.764747507
0.5499,1.764942884
0.55,1.765138288
0.5501,1.765333718
0.5502,1.765529173
0.5503,1.765724655
0.5504,1.765920162
0.5505,1.766115695
0.5506,1.766311254
0.5507,1.76650684
0.5508,1.766702451
0.5509,1.766898088
0.551,1.767093751
0.5511,1.76728944
0.5512,1.767485155
0.5513,1.767680895
0.5514,1.767876662
0.5515,1.768072455
0.5516,1.768268274
0.5517,1.768464119
0.5518,1.768659989
0.5519,1.768855886
0.552,1.769051809
0.5521,1.769247757
0.5522,1.769443732
0.5523,1.769639733
0.5524,1.769835759
0.5525,1.770031812
0.5526,1.770227891
0.5527,1.770423996
0.5528,1.770620126
0.5529,1.770816283
0.553,1.771012466
0.5531,1.771208675
0.5532,1.771404909
0.5533,1.77160117
0.5534,1.771797457
0.5535,1.77199377
0.5536,1.772190109
0.5537,1.772386474
0.5538,1.772582865
0.5539,1.772779282
0.554,1.772975725
0.5541,1.773172195
0.5542,1.77336869
0.5543,1.773565211
0.5544,1.773761759
0.5545,1.773958332
0.5546,1.774154932
0.5547,1.774351558
0.5548,1.774548209
0.5549,1.774744887
0.555,1.774941591
0.5551,1.775138321
0.5552,1.775335077
0.5553,1.77553186
0.5554,1.775728668
0.5555,1.775925502
0.5556,1.776122363
0.5557,1.77631925
0.5558,1.776516163
0.5559,1.776713101
0.556,1.776910067
0.5561,1.777107058
0.5562,1.777304075
0.5563,1.777501119
0.5564,1.777698188
0.5565,1.777895284
0.5566,1.778092406
0.5567,1.778289554
0.5568,1.778486728
0.5569,1.778683928
0.557,1.778881155
0.5571,1.779078408
0.5572,1.779275687
0.5573,1.779472992
0.5574,1.779670323
0.5575,1.77986768
0.5576,1.780065064
0.5577,1.780262474
0.5578,1.78045991
0.5579,1.780657372
0.558,1.78085486
0.5581,1.781052375
0.5582,1.781249916
0.5583,1.781447483
0.5584,1.781645076
0.5585,1.781842695
0.5586,1.782040341
0.5587,1.782238013
0.5588,1.782435711
0.5589,1.782633435
0.559,1.782831186
0.5591,1.783028962
0.5592,1.783226765
0.5593,1.783424595
0.5594,1.78362245
0.5595,1.783820332
0.5596,1.78401824
0.5597,1.784216174
0.5598,1.784414135
0.5599,1.784612122
0.56,1.784810135
0.5601,1.785008174
0.5602,1.78520624
0.5603,1.785404332
0.5604,1.78560245
0.5605,1.785800594
0.5606,1.785998765
0.5607,1.786196962
0.5608,1.786395186
0.5609,1.786593435
0.561,1.786791711
0.5611,1.786990014
0.5612,1.787188342
0.5613,1.787386697
0.5614,1.787585078
0.5615,1.787783486
0.5616,1.78798192
0.5617,1.78818038
0.5618,1.788378867
0.5619,1.788577379
0.562,1.788775919
0.5621,1.788974484
0.5622,1.789173076
0.5623,1.789371694
0.5624,1.789570339
0.5625,1.78976901
0.5626,1.789967707
0.5627,1.790166431
0.5628,1.790365181
0.5629,1.790563958
0.563,1.790762761
0.5631,1.79096159
0.5632,1.791160445
0.5633,1.791359327
0.5634,1.791558236
0.5635,1.79175717
0.5636,1.791956132
0.5637,1.792155119
0.5638,1.792354133
0.5639,1.792553174
0.564,1.79275224
0.5641,1.792951334
0.5642,1.793150453
0.5643,1.793349599
0.5644,1.793548772
0.5645,1.793747971
0.5646,1.793947196
0.5647,1.794146448
0.5648,1.794345726
0.5649,1.794545031
0.565,1.794744362
0.5651,1.794943719
0.5652,1.795143103
0.5653,1.795342514
0.5654,1.795541951
0.5655,1.795741414
0.5656,1.795940904
0.5657,1.79614042
0.5658,1.796339963
0.5659,1.796539533
0.566,1.796739128
0.5661,1.796938751
0.5662,1.797138399
0.5663,1.797338075
0.5664,1.797537776
0.5665,1.797737505
0.5666,1.797937259
0.5667,1.798137041
0.5668,1.798336849
0.5669,1.798536683
0.567,1.798736544
0.5671,1.798936431
0.5672,1.799136345
0.5673,1.799336285
0.5674,1.799536252
0.5675,1.799736246
0.5676,1.799936266
0.5677,1.800136312
0.5678,1.800336385
0.5679,1.800536485
0.568,1.800736611
0.5681,1.800936764
0.5682,1.801136943
0.5683,1.801337149
0.5684,1.801537382
0.5685,1.801737641
0.5686,1.801937926
0.5687,1.802138239
0.5688,1.802338577
0.5689,1.802538943
0.569,1.802739335
0.5691,1.802939753
0.5692,1.803140198
0.5693,1.80334067
0.5694,1.803541169
0.5695,1.803741694
0.5696,1.803942245
0.5697,1.804142823
0.5698,1.804343428
0.5699,1.80454406
0.57,1.804744718
0.5701,1.804945402
0.5702,1.805146114
0.5703,1.805346852
0.5704,1.805547616
0.5705,1.805748408
0.5706,1.805949226
0.5707,1.80615007
0.5708,1.806350941
0.5709,1.806551839
0.571,1.806752764
0.5711,1.806953715
0.5712,1.807154693
0.5713,1.807355697
0.5714,1.807556729
0.5715,1.807757787
0.5716,1.807958871
0.5717,1.808159983
0.5718,1.80836112
0.5719,1.808562285
0.572,1.808763477
0.5721,1.808964695
0.5722,1.809165939
0.5723,1.809367211
0.5724,1.809568509
0.5725,1.809769834
0.5726,1.809971186
0.5727,1.810172564
0.5728,1.810373969
0.5729,1.810575401
0.573,1.81077686
0.5731,1.810978345
0.5732,1.811179857
0.5733,1.811381396
0.5734,1.811582961
0.5735,1.811784554
0.5736,1.811986173
0.5737,1.812187818
0.5738,1.812389491
0.5739,1.81259119
0.574,1.812792917
0.5741,1.812994669
0.5742,1.813196449
0.5743,1.813398256
0.5744,1.813600089
0.5745,1.813801949
0.5746,1.814003836
0.5747,1.814205749
0.5748,1.81440769
0.5749,1.814609657
0.575,1.814811651
0.5751,1.815013672
0.5752,1.815215719
0.5753,1.815417794
0.5754,1.815619895
0.5755,1.815822023
0.5756,1.816024178
0.5757,1.81622636
0.5758,1.816428569
0.5759,1.816630804
0.576,1.816833067
0.5761,1.817035356
0.5762,1.817237672
0.5763,1.817440015
0.5764,1.817642384
0.5765,1.817844781
0.5766,1.818047204
0.5767,1.818249655
0.5768,1.818452132
0.5769,1.818654636
0.577,1.818857167
0.5771,1.819059725
0.5772,1.819262309
0.5773,1.819464921
0.5774,1.819667559
0.5775,1.819870225
0.5776,1.820072917
0.5777,1.820275636
0.5778,1.820478383
0.5779,1.820681156
0.578,1.820883955
0.5781,1.821086782
0.5782,1.821289636
0.5783,1.821492517
0.5784,1.821695425
0.5785,1.821898359
0.5786,1.822101321
0.5787,1.822304309
0.5788,1.822507325
0.5789,1.822710367
0.579,1.822913436
0.5791,1.823116532
0.5792,1.823319656
0.5793,1.823522806
0.5794,1.823725983
0.5795,1.823929187
0.5796,1.824132418
0.5797,1.824335676
0.5798,1.824538961
0.5799,1.824742273
0.58,1.824945612
0.5801,1.825148979
0.5802,1.825352372
0.5803,1.825555792
0.5804,1.825759239
0.5805,1.825962713
0.5806,1.826166214
0.5807,1.826369742
0.5808,1.826573297
0.5809,1.826776879
0.581,1.826980488
0.5811,1.827184124
0.5812,1.827387787
0.5813,1.827591478
0.5814,1.827795195
0.5815,1.827998939
0.5816,1.828202711
0.5817,1.828406509
0.5818,1.828610335
0.5819,1.828814187
0.582,1.829018067
0.5821,1.829221973
0.5822,1.829425907
0.5823,1.829629868
0.5824,1.829833856
0.5825,1.830037871
0.5826,1.830241913
0.5827,1.830445982
0.5828,1.830650078
0.5829,1.830854201
0.583,1.831058352
0.5831,1.831262529
0.5832,1.831466734
0.5833,1.831670966
0.5834,1.831875224
0.5835,1.83207951
0.5836,1.832283823
0.5837,1.832488164
0.5838,1.832692531
0.5839,1.832896925
0.584,1.833101347
0.5841,1.833305796
0.5842,1.833510272
0.5843,1.833714775
0.5844,1.833919305
0.5845,1.834123862
0.5846,1.834328447
0.5847,1.834533058
0.5848,1.834737697
0.5849,1.834942363
0.585,1.835147056
0.5851,1.835351777
0.5852,1.835556524
0.5853,1.835761299
0.5854,1.835966101
0.5855,1.83617093
0.5856,1.836375786
0.5857,1.836580669
0.5858,1.83678558
0.5859,1.836990518
0.586,1.837195483
0.5861,1.837400475
0.5862,1.837605495
0.5863,1.837810541
0.5864,1.838015615
0.5865,1.838220717
0.5866,1.838425845
0.5867,1.838631001
0.5868,1.838836183
0.5869,1.839041394
0.587,1.839246631
0.5871,1.839451895
0.5872,1.839657187
0.5873,1.839862506
0.5874,1.840067853
0.5875,1.840273226
0.5876,1.840478627
0.5877,1.840684056
0.5878,1.840889511
0.5879,1.841094994
0.588,1.841300504
0.5881,1.841506041
0.5882,1.841711606
0.5883,1.841917197
0.5884,1.842122817
0.5885,1.842328463
0.5886,1.842534137
0.5887,1.842739838
0.5888,1.842945566
0.5889,1.843151322
0.589,1.843357105
0.5891,1.843562915
0.5892,1.843768753
0.5893,1.843974618
0.5894,1.84418051
0.5895,1.84438643
0.5896,1.844592377
0.5897,1.844798351
0.5898,1.845004353
0.5899,1.845210382
0.59,1.845416439
0.5901,1.845622522
0.5902,1.845828634
0.5903,1.846034772
0.5904,1.846240938
0.5905,1.846447131
0.5906,1.846653352
0.5907,1.8468596
0.5908,1.847065875
0.5909,1.847272178
0.591,1.847478508
0.5911,1.847684866
0.5912,1.847891251
0.5913,1.848097663
0.5914,1.848304103
0.5915,1.84851057
0.5916,1.848717065
0.5917,1.848923587
0.5918,1.849130136
0.5919,1.849336713
0.592,1.849543317
0.5921,1.849749949
0.5922,1.849956608
0.5923,1.850163295
0.5924,1.850370009
0.5925,1.85057675
0.5926,1.850783519
0.5927,1.850990316
0.5928,1.85119714
0.5929,1.851403991
0.593,1.85161087
0.5931,1.851817776
0.5932,1.85202471
0.5933,1.852231671
0.5934,1.85243866
0.5935,1.852645676
0.5936,1.85285272
0.5937,1.853059791
0.5938,1.853266889
0.5939,1.853474016
0.594,1.853681169
0.5941,1.85388835
0.5942,1.854095559
0.5943,1.854302795
0.5944,1.854510059
0.5945,1.85471735
0.5946,1.854924669
0.5947,1.855132015
0.5948,1.855339389
0.5949,1.85554679
0.595,1.855754219
0.5951,1.855961676
0.5952,1.85616916
0.5953,1.856376671
0.5954,1.85658421
0.5955,1.856791777
0.5956,1.856999371
0.5957,1.857206993
0.5958,1.857414642
0.5959,1.857622319
0.596,1.857830024
0.5961,1.858037756
0.5962,1.858245516
0.5963,1.858453303
0.5964,1.858661118
0.5965,1.85886896
0.5966,1.85907683
0.5967,1.859284728
0.5968,1.859492653
0.5969,1.859700606
0.597,1.859908586
0.5971,1.860116595
0.5972,1.86032463
0.5973,1.860532694
0.5974,1.860740785
0.5975,1.860948903
0.5976,1.86115705
0.5977,1.861365223
0.5978,1.861573425
0.5979,1.861781654
0.598,1.861989911
0.5981,1.862198195
0.5982,1.862406508
0.5983,1.862614847
0.5984,1.862823215
0.5985,1.86303161
0.5986,1.863240033
0.5987,1.863448483
0.5988,1.863656962
0.5989,1.863865467
0.599,1.864074001
0.5991,1.864282562
0.5992,1.864491151
0.5993,1.864699768
0.5994,1.864908412
0.5995,1.865117084
0.5996,1.865325784
0.5997,1.865534512
0.5998,1.865743267
0.5999,1.86595205
0.6,1.86616086
0.6001,1.866369699
0.6002,1.866578565
0.6003,1.866787459
0.6004,1.86699638
0.6005,1.86720533
0.6006,1.867414307
0.6007,1.867623312
0.6008,1.867832344
0.6009,1.868041404
0.601,1.868250493
0.6011,1.868459609
0.6012,1.868668752
0.6013,1.868877924
0.6014,1.869087123
0.6015,1.86929635
0.6016,1.869505605
0.6017,1.869714887
0.6018,1.869924198
0.6019,1.870133536
0.602,1.870342902
0.6021,1.870552295
0.6022,1.870761717
0.6023,1.870971166
0.6024,1.871180644
0.6025,1.871390149
0.6026,1.871599681
0.6027,1.871809242
0.6028,1.872018831
0.6029,1.872228447
0.603,1.872438091
0.6031,1.872647763
0.6032,1.872857463
0.6033,1.873067191
0.6034,1.873276946
0.6035,1.87348673
0.6036,1.873696541
0.6037,1.87390638
0.6038,1.874116247
0.6039,1.874326142
0.604,1.874536065
0.6041,1.874746016
0.6042,1.874955994
0.6043,1.875166001
0.6044,1.875376035
0.6045,1.875586097
0.6046,1.875796187
0.6047,1.876006305
0.6048,1.876216451
0.6049,1.876426625
0.605,1.876636827
0.6051,1.876847056
0.6052,1.877057314
0.6053,1.877267599
0.6054,1.877477913
0.6055,1.877688254
0.6056,1.877898623
0.6057,1.878109021
0.6058,1.878319446
0.6059,1.878529899
0.606,1.87874038
0.6061,1.878950889
0.6062,1.879161426
0.6063,1.879371991
0.6064,1.879582584
0.6065,1.879793205
0.6066,1.880003854
0.6067,1.880214531
0.6068,1.880425235
0.6069,1.880635968
0.607,1.880846729
0.6071,1.881057518
0.6072,1.881268335
0.6073,1.881479179
0.6074,1.881690052
0.6075,1.881900953
0.6076,1.882111882
0.6077,1.882322839
0.6078,1.882533823
0.6079,1.882744836
0.608,1.882955877
0.6081,1.883166946
0.6082,1.883378043
0.6083,1.883589168
0.6084,1.883800321
0.6085,1.884011502
0.6086,1.884222711
0.6087,1.884433948
0.6088,1.884645214
0.6089,1.884856507
0.609,1.885067828
0.6091,1.885279178
0.6092,1.885490555
0.6093,1.885701961
0.6094,1.885913394
0.6095,1.886124856
0.6096,1.886336346
0.6097,1.886547864
0.6098,1.88675941
0.6099,1.886970984
0.61,1.887182586
0.6101,1.887394217
0.6102,1.887605875
0.6103,1.887817562
0.6104,1.888029276
0.6105,1.888241019
0.6106,1.88845279
0.6107,1.888664589
0.6108,1.888876416
0.6109,1.889088271
0.611,1.889300155
0.6111,1.889512066
0.6112,1.889724006
0.6113,1.889935974
0.6114,1.89014797
0.6115,1.890359994
0.6116,1.890572046
0.6117,1.890784127
0.6118,1.890996236
0.6119,1.891208373
0.612,1.891420538
0.6121,1.891632731
0.6122,1.891844952
0.6123,1.892057202
0.6124,1.89226948
0.6125,1.892481785
0.6126,1.89269412
0.6127,1.892906482
0.6128,1.893118873
0.6129,1.893331291
0.613,1.893543738
0.6131,1.893756214
0.6132,1.893968717
0.6133,1.894181249
0.6134,1.894393809
0.6135,1.894606397
0.6136,1.894819013
0.6137,1.895031658
0.6138,1.895244331
0.6139,1.895457032
0.614,1.895669761
0.6141,1.895882519
0.6142,1.896095305
0.6143,1.896308119
0.6144,1.896520961
0.6145,1.896733832
0.6146,1.896946731
0.6147,1.897159658
0.6148,1.897372614
0.6149,1.897585598
0.615,1.89779861
0.6151,1.89801165
0.6152,1.898224719
0.6153,1.898437816
0.6154,1.898650941
0.6155,1.898864095
0.6156,1.899077277
0.6157,1.899290487
0.6158,1.899503726
0.6159,1.899716993
0.616,1.899930288
0.6161,1.900143611
0.6162,1.900356963
0.6163,1.900570343
0.6164,1.900783752
0.6165,1.900997189
0.6166,1.901210654
0.6167,1.901424148
0.6168,1.90163767
0.6169,1.90185122
0.617,1.902064799
0.6171,1.902278406
0.6172,1.902492042
0.6173,1.902705705
0.6174,1.902919398
0.6175,1.903133118
0.6176,1.903346867
0.6177,1.903560645
0.6178,1.903774451
0.6179,1.903988285
0.618,1.904202147
0.6181,1.904416038
0.6182,1.904629958
0.6183,1.904843906
0.6184,1.905057882
0.6185,1.905271887
0.6186,1.90548592
0.6187,1.905699981
0.6188,1.905914071
0.6189,1.90612819
0.619,1.906342337
0.6191,1.906556512
0.6192,1.906770716
0.6193,1.906984948
0.6194,1.907199209
0.6195,1.907413498
0.6196,1.907627816
0.6197,1.907842162
0.6198,1.908056536
0.6199,1.908270939
0.62,1.908485371
0.6201,1.908699831
0.6202,1.908914319
0.6203,1.909128836
0.6204,1.909343382
0.6205,1.909557956
0.6206,1.909772558
0.6207,1.909987189
0.6208,1.910201849
0.6209,1.910416537
0.621,1.910631253
0.6211,1.910845998
0.6212,1.911060772
0.6213,1.911275574
0.6214,1.911490405
0.6215,1.911705264
0.6216,1.911920152
0.6217,1.912135068
0.6218,1.912350013
0.6219,1.912564986
0.622,1.912779988
0.6221,1.912995019
0.6222,1.913210078
0.6223,1.913425165
0.6224,1.913640282
0.6225,1.913855427
0.6226,1.9140706
0.6227,1.914285802
0.6228,1.914501032
0.6229,1.914716292
0.623,1.914931579
0.6231,1.915146896
0.6232,1.915362241
0.6233,1.915577614
0.6234,1.915793016
0.6235,1.916008447
0.6236,1.916223907
0.6237,1.916439395
0.6238,1.916654911
0.6239,1.916870457
0.624,1.917086031
0.6241,1.917301633
0.6242,1.917517264
0.6243,1.917732924
0.6244,1.917948613
0.6245,1.91816433
0.6246,1.918380076
0.6247,1.91859585
0.6248,1.918811653
0.6249,1.919027485
0.625,1.919243346
0.6251,1.919459235
0.6252,1.919675153
0.6253,1.919891099
0.6254,1.920107074
0.6255,1.920323078
0.6256,1.920539111
0.6257,1.920755172
0.6258,1.920971262
0.6259,1.921187381
0.626,1.921403528
0.6261,1.921619704
0.6262,1.921835909
0.6263,1.922052143
0.6264,1.922268405
0.6265,1.922484696
0.6266,1.922701016
0.6267,1.922917365
0.6268,1.923133742
0.6269,1.923350148
0.627,1.923566583
0.6271,1.923783046
0.6272,1.923999538
0.6273,1.924216059
0.6274,1.924432609
0.6275,1.924649188
0.6276,1.924865795
0.6277,1.925082431
