0.5028,1.099533904
0.5029,1.099556307
0.503,1.099578711
0.5031,1.099601117
0.5032,1.099623524
0.5033,1.099645932
0.5034,1.099668341
0.5035,1.099690752
0.5036,1.099713163
0.5037,1.099735576
0.5038,1.09975799
0.5039,1.099780405
0.504,1.099802822
0.5041,1.099825239
0.5042,1.099847658
0.5043,1.099870078
0.5044,1.099892499
0.5045,1.099914921
0.5046,1.099937344
0.5047,1.099959769
0.5048,1.099982194
0.5049,1.100004621
0.505,1.100027049
0.5051,1.100049479
0.5052,1.100071909
0.5053,1.100094341
0.5054,1.100116774
0.5055,1.100139208
0.5056,1.100161643
0.5057,1.100184079
0.5058,1.100206517
0.5059,1.100228955
0.506,1.100251395
0.5061,1.100273836
0.5062,1.100296278
0.5063,1.100318722
0.5064,1.100341166
0.5065,1.100363612
0.5066,1.100386059
0.5067,1.100408507
0.5068,1.100430957
0.5069,1.100453407
0.507,1.100475859
0.5071,1.100498312
0.5072,1.100520766
0.5073,1.100543221
0.5074,1.100565677
0.5075,1.100588135
0.5076,1.100610594
0.5077,1.100633054
0.5078,1.100655515
0.5079,1.100677977
0.508,1.10070044
0.5081,1.100722905
0.5082,1.100745371
0.5083,1.100767838
0.5084,1.100790306
0.5085,1.100812776
0.5086,1.100835246
0.5087,1.100857718
0.5088,1.100880191
0.5089,1.100902665
0.509,1.10092514
0.5091,1.100947617
0.5092,1.100970094
0.5093,1.100992573
0.5094,1.101015053
0.5095,1.101037534
0.5096,1.101060017
0.5097,1.1010825
0.5098,1.101104985
0.5099,1.101127471
0.51,1.101149958
0.5101,1.101172446
0.5102,1.101194936
0.5103,1.101217427
0.5104,1.101239918
0.5105,1.101262411
0.5106,1.101284906
0.5107,1.101307401
0.5108,1.101329898
0.5109,1.101352395
0.511,1.101374894
0.5111,1.101397394
0.5112,1.101419896
0.5113,1.101442398
0.5114,1.101464902
0.5115,1.101487407
0.5116,1.101509913
0.5117,1.10153242
0.5118,1.101554928
0.5119,1.101577438
0.512,1.101599949
0.5121,1.101622461
0.5122,1.101644974
0.5123,1.101667488
0.5124,1.101690004
0.5125,1.101712521
0.5126,1.101735039
0.5127,1.101757558
0.5128,1.101780078
0.5129,1.101802599
0.513,1.101825122
0.5131,1.101847646
0.5132,1.101870171
0.5133,1.101892697
0.5134,1.101915224
0.5135,1.101937753
0.5136,1.101960283
0.5137,1.101982814
0.5138,1.102005346
0.5139,1.102027879
0.514,1.102050414
0.5141,1.102072949
0.5142,1.102095486
0.5143,1.102118024
0.5144,1.102140564
0.5145,1.102163104
0.5146,1.102185646
0.5147,1.102208188
0.5148,1.102230732
0.5149,1.102253278
0.515,1.102275824
0.5151,1.102298372
0.5152,1.10232092
0.5153,1.10234347
0.5154,1.102366021
0.5155,1.102388574
0.5156,1.102411127
0.5157,1.102433682
0.5158,1.102456238
0.5159,1.102478795
0.516,1.102501353
0.5161,1.102523913
0.5162,1.102546473
0.5163,1.102569035
0.5164,1.102591598
0.5165,1.102614162
0.5166,1.102636728
0.5167,1.102659294
0.5168,1.102681862
0.5169,1.102704431
0.517,1.102727001
0.5171,1.102749572
0.5172,1.102772145
0.5173,1.102794719
0.5174,1.102817294
0.5175,1.10283987
0.5176,1.102862447
0.5177,1.102885025
0.5178,1.102907605
0.5179,1.102930186
0.518,1.102952768
0.5181,1.102975351
0.5182,1.102997936
0.5183,1.103020521
0.5184,1.103043108
0.5185,1.103065696
0.5186,1.103088285
0.5187,1.103110876
0.5188,1.103133467
0.5189,1.10315606
0.519,1.103178654
0.5191,1.103201249
0.5192,1.103223845
0.5193,1.103246443
0.5194,1.103269042
0.5195,1.103291642
0.5196,1.103314243
0.5197,1.103336845
0.5198,1.103359449
0.5199,1.103382053
0.52,1.103404659
0.5201,1.103427266
0.5202,1.103449875
0.5203,1.103472484
0.5204,1.103495095
0.5205,1.103517706
0.5206,1.10354032
0.5207,1.103562934
0.5208,1.103585549
0.5209,1.103608166
0.521,1.103630784
0.5211,1.103653403
0.5212,1.103676023
0.5213,1.103698644
0.5214,1.103721267
0.5215,1.103743891
0.5216,1.103766516
0.5217,1.103789142
0.5218,1.103811769
0.5219,1.103834398
0.522,1.103857027
0.5221,1.103879658
0.5222,1.10390229
0.5223,1.103924924
0.5224,1.103947558
0.5225,1.103970194
0.5226,1.103992831
0.5227,1.104015469
0.5228,1.104038108
0.5229,1.104060749
0.523,1.104083391
0.5231,1.104106033
0.5232,1.104128678
0.5233,1.104151323
0.5234,1.104173969
0.5235,1.104196617
0.5236,1.104219266
0.5237,1.104241916
0.5238,1.104264567
0.5239,1.10428722
0.524,1.104309873
0.5241,1.104332528
0.5242,1.104355184
0.5243,1.104377842
0.5244,1.1044005
0.5245,1.10442316
0.5246,1.10444582
0.5247,1.104468482
0.5248,1.104491146
0.5249,1.10451381
0.525,1.104536476
0.5251,1.104559143
0.5252,1.104581811
0.5253,1.10460448
0.5254,1.10462715
0.5255,1.104649822
0.5256,1.104672495
0.5257,1.104695169
0.5258,1.104717844
0.5259,1.10474052
0.526,1.104763198
0.5261,1.104785877
0.5262,1.104808557
0.5263,1.104831238
0.5264,1.10485392
0.5265,1.104876604
0.5266,1.104899289
0.5267,1.104921975
0.5268,1.104944662
0.5269,1.10496735
0.527,1.10499004
0.5271,1.105012731
0.5272,1.105035423
0.5273,1.105058116
0.5274,1.10508081
0.5275,1.105103506
0.5276,1.105126203
0.5277,1.105148901
0.5278,1.1051716
0.5279,1.1051943
0.528,1.105217002
0.5281,1.105239705
0.5282,1.105262409
0.5283,1.105285114
0.5284,1.10530782
0.5285,1.105330528
0.5286,1.105353237
0.5287,1.105375947
0.5288,1.105398658
0.5289,1.10542137
0.529,1.105444084
0.5291,1.105466799
0.5292,1.105489515
0.5293,1.105512232
0.5294,1.10553495
0.5295,1.10555767
0.5296,1.105580391
0.5297,1.105603113
0.5298,1.105625836
0.5299,1.10564856
0.53,1.105671286
0.5301,1.105694013
0.5302,1.105716741
0.5303,1.10573947
0.5304,1.1057622
0.5305,1.105784932
0.5306,1.105807665
0.5307,1.105830399
0.5308,1.105853134
0.5309,1.105875871
0.531,1.105898608
0.5311,1.105921347
0.5312,1.105944087
0.5313,1.105966828
0.5314,1.105989571
0.5315,1.106012315
0.5316,1.106035059
0.5317,1.106057806
0.5318,1.106080553
0.5319,1.106103301
0.532,1.106126051
0.5321,1.106148802
0.5322,1.106171554
0.5323,1.106194307
0.5324,1.106217062
0.5325,1.106239817
0.5326,1.106262574
0.5327,1.106285333
0.5328,1.106308092
0.5329,1.106330852
0.533,1.106353614
0.5331,1.106376377
0.5332,1.106399141
0.5333,1.106421907
0.5334,1.106444673
0.5335,1.106467441
0.5336,1.10649021
0.5337,1.10651298
0.5338,1.106535751
0.5339,1.106558524
0.534,1.106581298
0.5341,1.106604073
0.5342,1.106626849
0.5343,1.106649626
0.5344,1.106672405
0.5345,1.106695185
0.5346,1.106717966
0.5347,1.106740748
0.5348,1.106763531
0.5349,1.106786316
0.535,1.106809102
0.5351,1.106831889
0.5352,1.106854677
0.5353,1.106877467
0.5354,1.106900257
0.5355,1.106923049
0.5356,1.106945842
0.5357,1.106968637
0.5358,1.106991432
0.5359,1.107014229
0.536,1.107037027
0.5361,1.107059826
0.5362,1.107082626
0.5363,1.107105428
0.5364,1.107128231
0.5365,1.107151035
0.5366,1.10717384
0.5367,1.107196646
0.5368,1.107219454
0.5369,1.107242263
0.537,1.107265073
0.5371,1.107287884
0.5372,1.107310696
0.5373,1.10733351
0.5374,1.107356325
0.5375,1.107379141
0.5376,1.107401958
0.5377,1.107424777
0.5378,1.107447596
0.5379,1.107470417
0.538,1.107493239
0.5381,1.107516063
0.5382,1.107538887
0.5383,1.107561713
0.5384,1.10758454
0.5385,1.107607368
0.5386,1.107630198
0.5387,1.107653028
0.5388,1.10767586
0.5389,1.107698693
0.539,1.107721527
0.5391,1.107744363
0.5392,1.107767199
0.5393,1.107790037
0.5394,1.107812876
0.5395,1.107835717
0.5396,1.107858558
0.5397,1.107881401
0.5398,1.107904245
0.5399,1.10792709
0.54,1.107949936
0.5401,1.107972784
0.5402,1.107995632
0.5403,1.108018482
0.5404,1.108041334
0.5405,1.108064186
0.5406,1.10808704
0.5407,1.108109894
0.5408,1.10813275
0.5409,1.108155608
0.541,1.108178466
0.5411,1.108201326
0.5412,1.108224187
0.5413,1.108247049
0.5414,1.108269912
0.5415,1.108292777
0.5416,1.108315642
0.5417,1.108338509
0.5418,1.108361378
0.5419,1.108384247
0.542,1.108407118
0.5421,1.108429989
0.5422,1.108452862
0.5423,1.108475737
0.5424,1.108498612
0.5425,1.108521489
0.5426,1.108544367
0.5427,1.108567246
0.5428,1.108590126
0.5429,1.108613008
0.543,1.10863589
0.5431,1.108658774
0.5432,1.10868166
0.5433,1.108704546
0.5434,1.108727434
0.5435,1.108750322
0.5436,1.108773212
0.5437,1.108796104
0.5438,1.108818996
0.5439,1.10884189
0.544,1.108864785
0.5441,1.108887681
0.5442,1.108910578
0.5443,1.108933477
0.5444,1.108956376
0.5445,1.108979277
0.5446,1.10900218
0.5447,1.109025083
0.5448,1.109047988
0.5449,1.109070894
0.545,1.109093801
0.5451,1.109116709
0.5452,1.109139618
0.5453,1.109162529
0.5454,1.109185441
0.5455,1.109208354
0.5456,1.109231269
0.5457,1.109254184
0.5458,1.109277101
0.5459,1.109300019
0.546,1.109322938
0.5461,1.109345859
0.5462,1.10936878
0.5463,1.109391703
0.5464,1.109414627
0.5465,1.109437553
0.5466,1.109460479
0.5467,1.109483407
0.5468,1.109506336
0.5469,1.109529266
0.547,1.109552198
0.5471,1.10957513
0.5472,1.109598064
0.5473,1.109620999
0.5474,1.109643936
0.5475,1.109666873
0.5476,1.109689812
0.5477,1.109712752
0.5478,1.109735693
0.5479,1.109758636
0.548,1.109781579
0.5481,1.109804524
0.5482,1.10982747
0.5483,1.109850417
0.5484,1.109873366
0.5485,1.109896316
0.5486,1.109919267
0.5487,1.109942219
0.5488,1.109965172
0.5489,1.109988127
0.549,1.110011083
0.5491,1.11003404
0.5492,1.110056998
0.5493,1.110079957
0.5494,1.110102918
0.5495,1.11012588
0.5496,1.110148843
0.5497,1.110171808
0.5498,1.110194773
0.5499,1.11021774
0.55,1.110240708
0.5501,1.110263677
0.5502,1.110286648
0.5503,1.11030962
0.5504,1.110332592
0.5505,1.110355567
0.5506,1.110378542
0.5507,1.110401519
0.5508,1.110424496
0.5509,1.110447476
0.551,1.110470456
0.5511,1.110493437
0.5512,1.11051642
0.5513,1.110539404
0.5514,1.110562389
0.5515,1.110585376
0.5516,1.110608363
0.5517,1.110631352
0.5518,1.110654342
0.5519,1.110677333
0.552,1.110700326
0.5521,1.11072332
0.5522,1.110746315
0.5523,1.110769311
0.5524,1.110792308
0.5525,1.110815307
0.5526,1.110838307
0.5527,1.110861308
0.5528,1.11088431
0.5529,1.110907314
0.553,1.110930318
0.5531,1.110953324
0.5532,1.110976332
0.5533,1.11099934
0.5534,1.11102235
0.5535,1.11104536
0.5536,1.111068373
0.5537,1.111091386
0.5538,1.1111144
0.5539,1.111137416
0.554,1.111160433
0.5541,1.111183452
0.5542,1.111206471
0.5543,1.111229492
0.5544,1.111252514
0.5545,1.111275537
0.5546,1.111298561
0.5547,1.111321587
0.5548,1.111344614
0.5549,1.111367642
0.555,1.111390671
0.5551,1.111413701
0.5552,1.111436733
0.5553,1.111459766
0.5554,1.1114828
0.5555,1.111505836
0.5556,1.111528872
0.5557,1.11155191
0.5558,1.111574949
0.5559,1.11159799
0.556,1.111621031
0.5561,1.111644074
0.5562,1.111667118
0.5563,1.111690163
0.5564,1.11171321
0.5565,1.111736257
0.5566,1.111759306
0.5567,1.111782356
0.5568,1.111805408
0.5569,1.11182846
0.557,1.111851514
0.5571,1.111874569
0.5572,1.111897626
0.5573,1.111920683
0.5574,1.111943742
0.5575,1.111966802
0.5576,1.111989863
0.5577,1.112012926
0.5578,1.112035989
0.5579,1.112059054
0.558,1.11208212
0.5581,1.112105188
0.5582,1.112128256
0.5583,1.112151326
0.5584,1.112174397
0.5585,1.11219747
0.5586,1.112220543
0.5587,1.112243618
0.5588,1.112266694
0.5589,1.112289771
0.559,1.112312849
0.5591,1.112335929
0.5592,1.11235901
0.5593,1.112382092
0.5594,1.112405176
0.5595,1.11242826
0.5596,1.112451346
0.5597,1.112474433
0.5598,1.112497521
0.5599,1.112520611
0.56,1.112543702
0.5601,1.112566794
0.5602,1.112589887
0.5603,1.112612981
0.5604,1.112636077
0.5605,1.112659174
0.5606,1.112682272
0.5607,1.112705371
0.5608,1.112728472
0.5609,1.112751574
0.561,1.112774677
0.5611,1.112797781
0.5612,1.112820887
0.5613,1.112843994
0.5614,1.112867102
0.5615,1.112890211
0.5616,1.112913321
0.5617,1.112936433
0.5618,1.112959546
0.5619,1.11298266
0.562,1.113005776
0.5621,1.113028892
0.5622,1.11305201
0.5623,1.113075129
0.5624,1.11309825
0.5625,1.113121371
0.5626,1.113144494
0.5627,1.113167618
0.5628,1.113190744
0.5629,1.11321387
0.563,1.113236998
0.5631,1.113260127
0.5632,1.113283257
0.5633,1.113306389
0.5634,1.113329521
0.5635,1.113352655
0.5636,1.113375791
0.5637,1.113398927
0.5638,1.113422065
0.5639,1.113445203
0.564,1.113468344
0.5641,1.113491485
0.5642,1.113514628
0.5643,1.113537771
0.5644,1.113560917
0.5645,1.113584063
0.5646,1.11360721
0.5647,1.113630359
0.5648,1.113653509
0.5649,1.11367666
0.565,1.113699813
0.5651,1.113722967
0.5652,1.113746122
0.5653,1.113769278
0.5654,1.113792435
0.5655,1.113815594
0.5656,1.113838754
0.5657,1.113861915
0.5658,1.113885077
0.5659,1.113908241
0.566,1.113931406
0.5661,1.113954572
0.5662,1.113977739
0.5663,1.114000908
0.5664,1.114024078
0.5665,1.114047249
0.5666,1.114070421
0.5667,1.114093595
0.5668,1.11411677
0.5669,1.114139946
0.567,1.114163123
0.5671,1.114186301
0.5672,1.114209481
0.5673,1.114232662
0.5674,1.114255844
0.5675,1.114279028
0.5676,1.114302212
0.5677,1.114325398
0.5678,1.114348586
0.5679,1.114371774
0.568,1.114394964
0.5681,1.114418155
0.5682,1.114441347
0.5683,1.11446454
0.5684,1.114487735
0.5685,1.114510931
0.5686,1.114534128
0.5687,1.114557326
0.5688,1.114580526
0.5689,1.114603726
0.569,1.114626929
0.5691,1.114650132
0.5692,1.114673336
0.5693,1.114696542
0.5694,1.114719749
0.5695,1.114742958
0.5696,1.114766167
0.5697,1.114789378
0.5698,1.11481259
0.5699,1.114835803
0.57,1.114859018
0.5701,1.114882233
0.5702,1.11490545
0.5703,1.114928668
0.5704,1.114951888
0.5705,1.114975109
0.5706,1.114998331
0.5707,1.115021554
0.5708,1.115044778
0.5709,1.115068004
0.571,1.115091231
0.5711,1.115114459
0.5712,1.115137688
0.5713,1.115160919
0.5714,1.115184151
0.5715,1.115207384
0.5716,1.115230618
0.5717,1.115253854
0.5718,1.115277091
0.5719,1.115300329
0.572,1.115323568
0.5721,1.115346809
0.5722,1.115370051
0.5723,1.115393294
0.5724,1.115416538
0.5725,1.115439784
0.5726,1.115463031
0.5727,1.115486279
0.5728,1.115509528
0.5729,1.115532779
0.573,1.11555603
0.5731,1.115579283
0.5732,1.115602538
0.5733,1.115625793
0.5734,1.11564905
0.5735,1.115672308
0.5736,1.115695567
0.5737,1.115718828
0.5738,1.11574209
0.5739,1.115765353
0.574,1.115788617
0.5741,1.115811882
0.5742,1.115835149
0.5743,1.115858417
0.5744,1.115881686
0.5745,1.115904957
0.5746,1.115928229
0.5747,1.115951502
0.5748,1.115974776
0.5749,1.115998051
0.575,1.116021328
0.5751,1.116044606
0.5752,1.116067885
0.5753,1.116091166
0.5754,1.116114448
0.5755,1.116137731
0.5756,1.116161015
0.5757,1.1161843
0.5758,1.116207587
0.5759,1.116230875
0.576,1.116254164
0.5761,1.116277455
0.5762,1.116300746
0.5763,1.116324039
0.5764,1.116347334
0.5765,1.116370629
0.5766,1.116393926
0.5767,1.116417224
0.5768,1.116440523
0.5769,1.116463823
0.577,1.116487125
0.5771,1.116510428
0.5772,1.116533732
0.5773,1.116557038
0.5774,1.116580344
0.5775,1.116603652
0.5776,1.116626961
0.5777,1.116650272
0.5778,1.116673584
0.5779,1.116696897
0.578,1.116720211
0.5781,1.116743526
0.5782,1.116766843
0.5783,1.116790161
0.5784,1.11681348
0.5785,1.116836801
0.5786,1.116860122
0.5787,1.116883445
0.5788,1.116906769
0.5789,1.116930095
0.579,1.116953422
0.5791,1.11697675
0.5792,1.117000079
0.5793,1.117023409
0.5794,1.117046741
0.5795,1.117070074
0.5796,1.117093408
0.5797,1.117116744
0.5798,1.11714008
0.5799,1.117163418
0.58,1.117186758
0.5801,1.117210098
0.5802,1.11723344
0.5803,1.117256783
0.5804,1.117280127
0.5805,1.117303473
0.5806,1.117326819
0.5807,1.117350167
0.5808,1.117373517
0.5809,1.117396867
0.581,1.117420219
0.5811,1.117443572
0.5812,1.117466926
0.5813,1.117490282
0.5814,1.117513639
0.5815,1.117536997
0.5816,1.117560356
0.5817,1.117583717
0.5818,1.117607078
0.5819,1.117630441
0.582,1.117653806
0.5821,1.117677171
0.5822,1.117700538
0.5823,1.117723906
0.5824,1.117747275
0.5825,1.117770646
0.5826,1.117794018
0.5827,1.117817391
0.5828,1.117840765
0.5829,1.117864141
0.583,1.117887518
0.5831,1.117910896
0.5832,1.117934275
0.5833,1.117957656
0.5834,1.117981038
0.5835,1.118004421
0.5836,1.118027805
0.5837,1.118051191
0.5838,1.118074578
0.5839,1.118097966
0.584,1.118121356
0.5841,1.118144746
0.5842,1.118168138
0.5843,1.118191531
0.5844,1.118214926
0.5845,1.118238322
0.5846,1.118261719
0.5847,1.118285117
0.5848,1.118308516
0.5849,1.118331917
0.585,1.118355319
0.5851,1.118378722
0.5852,1.118402127
0.5853,1.118425533
0.5854,1.11844894
0.5855,1.118472348
0.5856,1.118495757
0.5857,1.118519168
0.5858,1.11854258
0.5859,1.118565994
0.586,1.118589408
0.5861,1.118612824
0.5862,1.118636241
0.5863,1.11865966
0.5864,1.118683079
0.5865,1.1187065
0.5866,1.118729922
0.5867,1.118753346
0.5868,1.11877677
0.5869,1.118800196
0.587,1.118823623
0.5871,1.118847052
0.5872,1.118870482
0.5873,1.118893912
0.5874,1.118917345
0.5875,1.118940778
0.5876,1.118964213
0.5877,1.118987649
0.5878,1.119011086
0.5879,1.119034525
0.588,1.119057964
0.5881,1.119081406
0.5882,1.119104848
0.5883,1.119128291
0.5884,1.119151736
0.5885,1.119175182
0.5886,1.11919863
0.5887,1.119222078
0.5888,1.119245528
0.5889,1.119268979
0.589,1.119292432
0.5891,1.119315885
0.5892,1.11933934
0.5893,1.119362796
0.5894,1.119386254
0.5895,1.119409713
0.5896,1.119433173
0.5897,1.119456634
0.5898,1.119480096
0.5899,1.11950356
0.59,1.119527025
0.5901,1.119550491
0.5902,1.119573959
0.5903,1.119597428
0.5904,1.119620898
0.5905,1.119644369
0.5906,1.119667842
0.5907,1.119691316
0.5908,1.119714791
0.5909,1.119738267
0.591,1.119761745
0.5911,1.119785224
0.5912,1.119808704
0.5913,1.119832185
0.5914,1.119855668
0.5915,1.119879152
0.5916,1.119902637
0.5917,1.119926124
0.5918,1.119949612
0.5919,1.119973101
0.592,1.119996591
0.5921,1.120020083
0.5922,1.120043575
0.5923,1.12006707
0.5924,1.120090565
0.5925,1.120114062
0.5926,1.120137559
0.5927,1.120161059
0.5928,1.120184559
0.5929,1.120208061
0.593,1.120231564
0.5931,1.120255068
0.5932,1.120278573
0.5933,1.12030208
0.5934,1.120325588
0.5935,1.120349098
0.5936,1.120372608
0.5937,1.12039612
0.5938,1.120419633
0.5939,1.120443147
0.594,1.120466663
0.5941,1.12049018
0.5942,1.120513698
0.5943,1.120537218
0.5944,1.120560738
0.5945,1.12058426
0.5946,1.120607783
0.5947,1.120631308
0.5948,1.120654834
0.5949,1.120678361
0.595,1.120701889
0.5951,1.120725419
0.5952,1.12074895
0.5953,1.120772482
0.5954,1.120796015
0.5955,1.12081955
0.5956,1.120843086
0.5957,1.120866623
0.5958,1.120890161
0.5959,1.120913701
0.596,1.120937242
0.5961,1.120960784
0.5962,1.120984328
0.5963,1.121007873
0.5964,1.121031419
0.5965,1.121054966
0.5966,1.121078515
0.5967,1.121102065
0.5968,1.121125616
0.5969,1.121149168
0.597,1.121172722
0.5971,1.121196277
0.5972,1.121219833
0.5973,1.121243391
0.5974,1.121266949
0.5975,1.121290509
0.5976,1.121314071
0.5977,1.121337633
0.5978,1.121361197
0.5979,1.121384762
0.598,1.121408329
0.5981,1.121431896
0.5982,1.121455465
0.5983,1.121479036
0.5984,1.121502607
0.5985,1.12152618
0.5986,1.121549754
0.5987,1.121573329
0.5988,1.121596906
0.5989,1.121620484
0.599,1.121644063
0.5991,1.121667643
0.5992,1.121691225
0.5993,1.121714808
0.5994,1.121738392
0.5995,1.121761977
0.5996,1.121785564
0.5997,1.121809152
0.5998,1.121832742
0.5999,1.121856332
0.6,1.121879924
0.6001,1.121903517
0.6002,1.121927112
0.6003,1.121950707
0.6004,1.121974304
0.6005,1.121997902
0.6006,1.122021502
0.6007,1.122045103
0.6008,1.122068705
0.6009,1.122092308
0.601,1.122115913
0.6011,1.122139519
0.6012,1.122163126
0.6013,1.122186734
0.6014,1.122210344
0.6015,1.122233955
0.6016,1.122257567
0.6017,1.122281181
0.6018,1.122304795
0.6019,1.122328411
0.602,1.122352029
0.6021,1.122375647
0.6022,1.122399267
0.6023,1.122422888
0.6024,1.122446511
0.6025,1.122470135
0.6026,1.12249376
0.6027,1.122517386
0.6028,1.122541014
0.6029,1.122564642
0.603,1.122588272
0.6031,1.122611904
0.6032,1.122635537
0.6033,1.12265917
0.6034,1.122682806
0.6035,1.122706442
0.6036,1.12273008
0.6037,1.122753719
0.6038,1.122777359
0.6039,1.122801001
0.604,1.122824644
0.6041,1.122848288
0.6042,1.122871933
0.6043,1.12289558
0.6044,1.122919228
0.6045,1.122942877
0.6046,1.122966528
0.6047,1.12299018
0.6048,1.123013833
0.6049,1.123037487
0.605,1.123061143
0.6051,1.1230848
0.6052,1.123108458
0.6053,1.123132118
0.6054,1.123155779
0.6055,1.123179441
0.6056,1.123203104
0.6057,1.123226769
0.6058,1.123250435
0.6059,1.123274102
0.606,1.12329777
0.6061,1.12332144
0.6062,1.123345111
0.6063,1.123368783
0.6064,1.123392457
0.6065,1.123416132
0.6066,1.123439808
0.6067,1.123463485
0.6068,1.123487164
0.6069,1.123510844
0.607,1.123534525
0.6071,1.123558208
0.6072,1.123581892
0.6073,1.123605577
0.6074,1.123629263
0.6075,1.123652951
0.6076,1.12367664
0.6077,1.12370033
0.6078,1.123724022
0.6079,1.123747714
0.608,1.123771408
0.6081,1.123795104
0.6082,1.1238188
0.6083,1.123842498
0.6084,1.123866198
0.6085,1.123889898
0.6086,1.1239136
0.6087,1.123937303
0.6088,1.123961007
0.6089,1.123984713
0.609,1.12400842
0.6091,1.124032128
0.6092,1.124055838
0.6093,1.124079548
0.6094,1.12410326
0.6095,1.124126974
0.6096,1.124150688
0.6097,1.124174404
0.6098,1.124198121
0.6099,1.12422184
0.61,1.12424556
0.6101,1.124269281
0.6102,1.124293003
0.6103,1.124316727
0.6104,1.124340451
0.6105,1.124364178
0.6106,1.124387905
0.6107,1.124411634
0.6108,1.124435364
0.6109,1.124459095
0.611,1.124482828
0.6111,1.124506562
0.6112,1.124530297
0.6113,1.124554033
0.6114,1.124577771
0.6115,1.12460151
0.6116,1.12462525
0.6117,1.124648992
0.6118,1.124672735
0.6119,1.124696479
0.612,1.124720224
0.6121,1.124743971
0.6122,1.124767719
0.6123,1.124791469
0.6124,1.124815219
0.6125,1.124838971
0.6126,1.124862724
0.6127,1.124886479
0.6128,1.124910234
0.6129,1.124933992
0.613,1.12495775
0.6131,1.124981509
0.6132,1.12500527
0.6133,1.125029033
0.6134,1.125052796
0.6135,1.125076561
0.6136,1.125100327
0.6137,1.125124094
0.6138,1.125147863
0.6139,1.125171633
0.614,1.125195404
0.6141,1.125219176
0.6142,1.12524295
0.6143,1.125266725
0.6144,1.125290502
0.6145,1.125314279
0.6146,1.125338058
0.6147,1.125361838
0.6148,1.12538562
0.6149,1.125409403
0.615,1.125433187
0.6151,1.125456972
0.6152,1.125480759
0.6153,1.125504547
0.6154,1.125528336
0.6155,1.125552127
0.6156,1.125575919
0.6157,1.125599712
0.6158,1.125623506
0.6159,1.125647302
0.616,1.125671099
0.6161,1.125694897
0.6162,1.125718697
0.6163,1.125742498
0.6164,1.1257663
0.6165,1.125790103
0.6166,1.125813908
0.6167,1.125837714
0.6168,1.125861521
0.6169,1.12588533
0.617,1.12590914
0.6171,1.125932951
0.6172,1.125956764
0.6173,1.125980577
0.6174,1.126004392
0.6175,1.126028209
0.6176,1.126052026
0.6177,1.126075845
0.6178,1.126099666
0.6179,1.126123487
0.618,1.12614731
0.6181,1.126171134
0.6182,1.12619496
0.6183,1.126218786
0.6184,1.126242614
0.6185,1.126266444
0.6186,1.126290274
0.6187,1.126314106
0.6188,1.126337939
0.6189,1.126361774
0.619,1.12638561
0.6191,1.126409447
0.6192,1.126433285
0.6193,1.126457125
0.6194,1.126480966
0.6195,1.126504808
0.6196,1.126528651
0.6197,1.126552496
0.6198,1.126576342
0.6199,1.12660019
0.62,1.126624038
0.6201,1.126647888
0.6202,1.12667174
0.6203,1.126695592
0.6204,1.126719446
0.6205,1.126743301
0.6206,1.126767158
0.6207,1.126791016
0.6208,1.126814875
0.6209,1.126838735
0.621,1.126862597
0.6211,1.12688646
0.6212,1.126910324
0.6213,1.12693419
0.6214,1.126958056
0.6215,1.126981925
0.6216,1.127005794
0.6217,1.127029665
0.6218,1.127053537
0.6219,1.12707741
0.622,1.127101285
0.6221,1.127125161
0.6222,1.127149038
0.6223,1.127172917
0.6224,1.127196796
0.6225,1.127220677
0.6226,1.12724456
0.6227,1.127268444
0.6228,1.127292329
0.6229,1.127316215
0.623,1.127340103
0.6231,1.127363991
0.6232,1.127387882
0.6233,1.127411773
0.6234,1.127435666
0.6235,1.12745956
0.6236,1.127483456
0.6237,1.127507352
0.6238,1.12753125
0.6239,1.12755515
0.624,1.12757905
0.6241,1.127602952
0.6242,1.127626855
0.6243,1.12765076
0.6244,1.127674666
0.6245,1.127698573
0.6246,1.127722481
0.6247,1.127746391
0.6248,1.127770302
0.6249,1.127794214
0.625,1.127818128
0.6251,1.127842043
0.6252,1.127865959
0.6253,1.127889876
0.6254,1.127913795
0.6255,1.127937715
0.6256,1.127961637
0.6257,1.127985559
0.6258,1.128009483
0.6259,1.128033409
0.626,1.128057335
0.6261,1.128081263
0.6262,1.128105192
0.6263,1.128129123
0.6264,1.128153055
0.6265,1.128176988
0.6266,1.128200922
0.6267,1.128224858
0.6268,1.128248795
0.6269,1.128272733
0.627,1.128296673
0.6271,1.128320614
0.6272,1.128344556
0.6273,1.1283685
0.6274,1.128392444
0.6275,1.128416391
0.6276,1.128440338
0.6277,1.128464287
0.6278,1.128488237
0.6279,1.128512188
0.628,1.128536141
0.6281,1.128560095
0.6282,1.12858405
0.6283,1.128608007
0.6284,1.128631965
0.6285,1.128655924
0.6286,1.128679884
0.6287,1.128703846
0.6288,1.128727809
0.6289,1.128751774
0.629,1.128775739
0.6291,1.128799706
0.6292,1.128823675
0.6293,1.128847644
0.6294,1.128871615
0.6295,1.128895587
0.6296,1.128919561
0.6297,1.128943536
0.6298,1.128967512
0.6299,1.128991489
0.63,1.129015468
0.6301,1.129039448
0.6302,1.12906343
0.6303,1.129087412
0.6304,1.129111396
0.6305,1.129135382
0.6306,1.129159368
0.6307,1.129183356
0.6308,1.129207345
0.6309,1.129231336
0.631,1.129255328
0.6311,1.129279321
